tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,153,joinedS_308495714_4152158087,,veh70,7.390934835392159,2.0,1.0,809.9024808218061,153.83298965156308,0.0005761195053710236
vehiculo,153,308512670,,veh71,6.822529057009433,0.0,1.0,1353.5114075530487,709.2688477880786,12.018730671631397
vehiculo,153,308512670,,veh72,17.68867870177405,0.0,0.0,2127.3948645490013,544.7972495705749,10.09348226981225
vehiculo,153,joinedS_308495840_308495841,,veh73,9.75088607294154,0.0,1.0,1304.8490142402932,244.35192473819114,4.306995954778179
vehiculo,153,308512659,,veh74,0.0,0.0,1.0,853.2147625189702,511.583081225073,5.353230827553101
vehiculo,153,308512653,,veh75,9.780456276650455,0.0,1.0,579.3347467989095,884.5136555982785,22.241494978420477
vehiculo,153,308512668,,veh76,7.904220424156449,0.0,1.0,1916.2885566520365,847.4553526371997,24.59166193860249
vehiculo,153,308512668,,veh77,9.85348926356508,0.0,1.0,2042.6993162705078,879.3598531218196,26.542352802614808
vehiculo,153,joinedS_308495840_308495841,,veh78,4.088577886328608,0.0,1.0,2133.5512366322214,107.47195775597146,12.623100688391933
vehiculo,153,joinedS_308495840_308495841,,veh79,6.14651302137537,0.0,1.0,1661.720500784333,185.79761624520697,13.024244347270722
vehiculo,153,308512670,,veh80,6.560781791696797,0.0,1.0,1755.1807738308821,690.6484739729751,14.78842593185714
vehiculo,153,308512701,,veh81,1.459924470758466,0.0,1.0,894.6783844215583,1209.6919229658956,8.122601918393478
vehiculo,153,joinedS_308495714_4152158087,,veh82,4.6273415268130975,0.0,1.0,114.96225139051592,340.60496278944515,7.985116453865864
vehiculo,153,308512669,,veh83,0.0,0.0,1.0,1453.6073665175998,816.634399738224,6.274386279841497
vehiculo,153,308495742,,veh84,4.296125400434363,0.0,1.0,1741.6740841605977,1047.836921475683,8.587582444585244
vehiculo,153,308512670,,veh85,2.7077602797309908,0.0,0.0,2246.490996610412,695.6703058659373,8.720027636745707
vehiculo,153,308512668,,veh86,0.0,0.0,1.0,1240.2617244982412,949.9850492825518,5.616163502655804
vehiculo,153,joinedS_308495840_308495841,,veh87,4.704911844342178,1.0,2.0,1288.4824363565767,130.6579489664614,0.07480793317459535
vehiculo,153,308512670,,veh88,0.5478221665720184,0.0,0.0,2322.3637927782793,606.3875917940394,9.098730000191628
vehiculo,153,308512670,,veh89,1.4811969688648219,0.0,1.0,2030.3266718947827,428.2069811289408,4.135166255594232
vehiculo,153,joinedS_308495714_4152158087,,veh90,0.0,0.0,1.0,416.81579597137375,11.690314905427545,0.0
semaforo,153,308495742,15.0,,,,,,,
semaforo,153,308512653,3.0,,,,,,,
semaforo,153,308512659,2.0,,,,,,,
semaforo,153,308512668,10.0,,,,,,,
semaforo,153,308512669,0.0,,,,,,,
semaforo,153,308512670,4.0,,,,,,,
semaforo,153,308512701,0.0,,,,,,,
semaforo,153,joinedS_308495714_4152158087,3.0,,,,,,,
semaforo,153,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,154,joinedS_308495714_4152158087,,truck1,97.3573468556496,0.0,2.0,835.2814346405802,148.45200498488148,6.627396771009081
vehiculo,154,joinedS_308495714_4152158087,,truck11,0.0,0.0,3.0,817.0496722048265,151.60828525939317,5.112029944766018
vehiculo,154,308512653,,truck12,61.17091520834995,10.0,3.0,886.4269573425128,859.3396105209816,0.0
vehiculo,154,308495742,,truck13,35.73665095672732,6.0,2.0,1324.3129664320159,1172.3985143899054,0.0
vehiculo,154,308512670,,truck16,47.78713172603983,0.0,2.0,1222.636968345781,484.9419999974649,21.411486651063917
vehiculo,154,308512670,,truck17,23.430424187527194,0.0,2.0,1894.6653328581629,446.66725691976757,11.122714811969093
vehiculo,154,joinedS_308495840_308495841,,truck18,50.63219914384683,0.0,2.0,1290.3047336867976,186.84687210678243,17.039084352024098
vehiculo,154,308512659,,truck19,22.669242218547936,0.0,1.0,381.8541191202205,585.406934143301,12.59512273666703
vehiculo,154,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,823.6632821924794,195.72180607299453,6.824893432937096
vehiculo,154,308495742,,truck21,58.4866836855721,48.0,2.0,1358.9933161468398,1169.3186028711818,0.0
vehiculo,154,joinedS_308495840_308495841,,truck22,35.8894131416275,0.0,1.0,1441.6466640174674,130.85367933415134,19.815850402701603
vehiculo,154,308512668,,truck23,48.60834964792768,33.0,2.0,1346.9746150435506,948.1064733792539,0.0
vehiculo,154,308512670,,truck24,33.848774855683956,1.0,2.0,1301.9279083347542,475.3414503445898,0.08150642974983166
vehiculo,154,308512670,,truck25,13.80245358285751,0.0,1.0,2018.2297532857558,407.00496204300043,11.784188662913614
vehiculo,154,joinedS_308495714_4152158087,,truck26,29.223783182248937,0.0,1.0,362.95399541571305,188.2034304270323,17.603133729899973
vehiculo,154,joinedS_308495714_4152158087,,truck27,18.90308465990961,0.0,1.0,910.305717259541,118.45042054351325,9.315350473079866
vehiculo,154,308512653,,truck28,3.8096306319581004,0.0,0.0,399.0626176894606,783.0346343865369,12.21071350944517
vehiculo,154,308512701,,truck29,0.0,0.0,1.0,776.2689343945596,1097.652303100705,4.796061090011846
vehiculo,154,joinedS_308495840_308495841,,truck30,5.009006746066547,0.0,0.0,1714.7314272742728,105.12252756399357,17.55015833480202
vehiculo,154,308512670,,truck31,6.7382864830468066,0.0,0.0,2138.124394529502,607.2221571154196,11.859734606670264
vehiculo,154,joinedS_308495840_308495841,,truck32,8.906418632131988,0.0,1.0,1415.877940432939,264.8603962862856,9.776473578588014
vehiculo,154,308512669,,truck33,0.06932991479007455,0.0,1.0,1458.6615360553628,810.550862076124,6.715368198649664
vehiculo,154,308512653,,truck35,4.064238437185338,0.0,1.0,257.0430401973612,797.9386561643139,4.8925273138447665
vehiculo,154,308512669,,truck4,104.6247539849737,0.0,3.0,1279.837432674451,828.7898730605215,10.641267266217618
vehiculo,154,joinedS_308495714_4152158087,,truck5,89.64001160820652,0.0,4.0,845.2003615711719,150.80537038642493,7.343511017322745
vehiculo,154,308512659,,truck7,8.661154861894204,0.0,1.0,394.1367399995344,729.2381842207167,12.509072218041766
vehiculo,154,joinedS_308495714_4152158087,,truck8,80.35230025289914,0.0,1.0,177.61978097636057,203.32429690197043,12.203785262147537
vehiculo,154,308495742,,truck9,50.66880933922961,10.0,3.0,1341.965282294377,1170.8323553867108,0.0
vehiculo,154,joinedS_308495714_4152158087,,veh14,0.0,0.0,3.0,472.9612370112679,239.91174322059703,10.37657313783314
vehiculo,154,308512668,,veh15,54.323214547359825,0.0,2.0,1353.0670479984285,906.2991690374777,13.749881656270572
vehiculo,154,joinedS_308495840_308495841,,veh16,75.51993262667841,0.0,2.0,1292.9126250709935,216.54139757056856,21.230448926295207
vehiculo,154,joinedS_308495714_4152158087,,veh18,65.34278689816387,0.0,2.0,896.5754646199181,176.21284536165962,26.125674901735888
vehiculo,154,308512668,,veh2,86.24107669736463,0.0,4.0,1351.5014891302685,926.3283111136444,7.348203827669172
vehiculo,154,joinedS_308495840_308495841,,veh20,63.28160108683012,0.0,2.0,1295.2797872888182,249.34018816758393,24.053628869346777
vehiculo,154,joinedS_308495840_308495841,,veh21,58.94820230855663,0.0,2.0,1276.146678660742,114.68689025952783,10.579721480213164
vehiculo,154,308495742,,veh22,56.47548206987224,16.0,3.0,1349.4338335036455,1170.168418594105,0.0
vehiculo,154,308512668,,veh23,69.40523085048156,0.0,4.0,1354.6360373068915,925.3934728857531,9.132537634526473
vehiculo,154,joinedS_308495714_4152158087,,veh24,0.0,0.0,1.0,827.4729728325152,330.94143562834927,8.88339193217762
vehiculo,154,308512668,,veh25,74.82364729923924,23.0,2.0,1347.882093781758,957.6639218666004,0.0
vehiculo,154,308512659,,veh28,22.36390717365964,0.0,0.0,1017.6521278801724,497.59327418608865,17.103070011390038
vehiculo,154,joinedS_308495714_4152158087,,veh29,20.222035517261446,0.0,1.0,838.6728844790371,105.28190484710963,10.894535920806506
vehiculo,154,joinedS_308495714_4152158087,,veh3,0.0,0.0,0.0,295.2326372977305,121.02080883529668,8.02686081785196
vehiculo,154,308512670,,veh33,12.977652033241782,0.0,1.0,1973.0510993924745,566.2341081448702,14.624619677138792
vehiculo,154,308495742,,veh35,17.5200217386639,0.0,0.0,1455.8105022935144,1161.4231028701336,14.376155218435096
vehiculo,154,308512659,,veh37,29.805994057551857,0.0,1.0,1129.0982770466621,489.6621228467459,18.853246549817836
vehiculo,154,joinedS_308495840_308495841,,veh38,13.032526884914887,0.0,0.0,2249.1590934388905,195.7605106122342,13.324746678092062
vehiculo,154,joinedS_308495840_308495841,,veh39,0.0,0.0,3.0,1310.9614016526361,357.60570082631807,5.985512958673066
vehiculo,154,308512670,,veh40,33.030229916770196,8.0,2.0,1338.7666500476214,700.6424113008246,0.0
vehiculo,154,joinedS_308495840_308495841,,veh42,39.35667429968366,0.0,0.0,1300.4122612914282,370.31058978161946,20.25262371431085
vehiculo,154,308512670,,veh43,33.880863876450604,0.0,2.0,1811.0502987522925,459.3883821725377,21.535189716770358
vehiculo,154,308512659,,veh44,45.48341446525312,0.0,2.0,835.5261599048931,517.5394169315333,0.32796936455448145
vehiculo,154,joinedS_308495840_308495841,,veh45,23.796683986329583,0.0,1.0,1180.614389189613,122.05496493481822,22.26032994077749
vehiculo,154,308512670,,veh46,0.0,0.0,1.0,2150.714047488177,547.9880421259793,3.3574941063001758
vehiculo,154,308512670,,veh47,25.357039684181416,1.0,1.0,1323.2250241857373,476.87195435680997,0.0059089869738441735
vehiculo,154,308512659,,veh48,0.0,0.0,1.0,830.1970475252269,364.2624736758019,8.448748401511113
vehiculo,154,308512670,,veh49,32.51253578424151,9.0,1.0,1330.3695178179178,717.8393296985364,0.0
vehiculo,154,308512670,,veh50,36.310149078007015,0.0,2.0,1551.2331293970024,455.6961016091828,18.330794577491805
vehiculo,154,308495742,,veh51,41.08994603193332,0.0,1.0,1525.3803959472548,1211.2827607892702,23.310578950693532
vehiculo,154,308512659,,veh52,38.80668471528712,0.0,2.0,179.2577460613615,693.8096140154689,24.21710857802389
vehiculo,154,308512668,,veh53,50.04875082531305,31.0,2.0,1350.1646217011757,947.8065434964994,0.0
vehiculo,154,308512659,,veh54,28.468076172645482,0.0,0.0,512.8626348097999,543.660457383013,21.794257306266456
vehiculo,154,308512669,,veh55,25.619410403887883,0.0,1.0,1352.923192729598,823.0608601351381,0.21714315043652757
vehiculo,154,308512659,,veh56,32.020378441093754,3.0,2.0,835.470356269781,514.3325537483664,0.008181053259251416
vehiculo,154,joinedS_308495714_4152158087,,veh57,10.3770637943326,0.0,1.0,460.97098716947954,141.34069555426225,5.390200959217592
vehiculo,154,308512670,,veh58,31.448621828970275,0.0,1.0,1314.5782566713037,436.06504085852123,25.66216463078802
vehiculo,154,308512659,,veh59,11.7662172441579,0.0,1.0,616.6452539622107,606.0007665868227,13.977874478957657
vehiculo,154,308512669,,veh60,19.14706282026171,0.0,0.0,1364.4832740065938,822.063501120403,8.178797432012933
vehiculo,154,308512668,,veh61,35.46056192909947,15.0,1.0,1350.8736059765051,955.2734740200585,0.0
vehiculo,154,joinedS_308495840_308495841,,veh62,10.150099904334496,0.0,1.0,1206.6143155126251,90.97532796937747,9.098063927878677
vehiculo,154,joinedS_308495840_308495841,,veh64,11.458323129160135,0.0,1.0,1204.9564404086996,57.872055450340504,5.385723855992517
vehiculo,154,308512659,,veh66,8.998409203558879,0.0,1.0,992.4360159462575,615.8072668123027,10.587316303912601
vehiculo,154,308512659,,veh67,10.2362571433693,0.0,1.0,262.6686165089363,524.7271011486881,12.539012680228756
vehiculo,154,308512668,,veh68,0.0,0.0,0.0,2064.7497464469893,888.094112564462,2.70995864298202
vehiculo,154,308512670,,veh69,19.3183302213084,0.0,0.0,2064.2294797350496,528.327259701588,19.299778570120736
vehiculo,154,joinedS_308495840_308495841,,veh7,79.98854046874358,2.0,3.0,1287.0981102444907,150.52872329759992,0.03549580336043512
vehiculo,154,joinedS_308495714_4152158087,,veh70,8.390930513191563,3.0,1.0,809.9026053897164,153.83297928800548,0.00012502965304771283
vehiculo,154,308512670,,veh71,7.203681999602679,0.0,1.0,1345.3122962638504,709.9678684380134,8.228745581090669
vehiculo,154,308512670,,veh72,18.163148198024203,0.0,0.0,2115.4612896247295,541.6856424984029,12.33238363852712
vehiculo,154,joinedS_308495840_308495841,,veh73,10.722750431648933,0.0,1.0,1304.4480613162482,244.37658715556753,0.40170749076032053
vehiculo,154,308512659,,veh74,17.594602800093867,0.0,1.0,858.4142678434924,512.3408726249565,5.377276955074533
vehiculo,154,308512653,,veh75,9.79716620725182,0.0,1.0,557.4251006945129,886.1347237271481,21.96887322141886
vehiculo,154,308512669,,veh76,7.937949852571563,0.0,1.0,1892.353209619368,841.2240547560311,24.738347086330325
vehiculo,154,308512668,,veh77,9.866604718989464,0.0,1.0,2017.1594103196962,872.9138991204028,26.34060378606071
vehiculo,154,joinedS_308495840_308495841,,veh78,4.101013648302029,0.0,1.0,2120.3549765181506,106.94930020705591,13.206984923886703
vehiculo,154,joinedS_308495840_308495841,,veh79,6.251117216227044,0.0,1.0,1649.8655068847506,186.1850927404181,11.854993899582134
vehiculo,154,308512670,,veh80,6.588272887826122,0.0,1.0,1740.6142965369556,687.5560929168967,14.890032284192117
vehiculo,154,308512701,,veh81,6.999841039042252,0.0,1.0,887.408885040614,1210.5124715918873,7.32319181310638
vehiculo,154,joinedS_308495714_4152158087,,veh82,4.842862028753302,0.0,1.0,125.29584049489566,339.67218767768526,10.376660983172565
vehiculo,154,308512669,,veh83,8.437799787102733,0.0,1.0,1447.5235533514112,814.8991076177821,6.704281523961186
vehiculo,154,308495742,,veh84,5.032573194256059,0.0,1.0,1737.732476567623,1046.7533882680707,4.0875824445852444
vehiculo,154,308512670,,veh85,2.887665266151714,0.0,0.0,2236.3020055596626,692.9905136237167,10.535646646246075
vehiculo,154,308512668,,veh86,0.0,0.0,1.0,1236.5106457855168,953.1077123214336,5.185603632334501
vehiculo,154,joinedS_308495840_308495841,,veh87,5.704629062189952,2.0,2.0,1288.4832344084505,130.66622734963195,0.008312103672270817
vehiculo,154,308512670,,veh88,1.1316421177475888,0.0,0.0,2323.655232297527,600.3476753632171,6.17672162832625
vehiculo,154,308512670,,veh89,1.9612642245825214,0.0,1.0,2036.669796625091,429.7395481778743,6.525677953218111
vehiculo,154,joinedS_308495714_4152158087,,veh90,0.8651808381587216,0.0,1.0,416.47210497132016,13.401683493323254,1.7454860270489008
semaforo,154,308495742,15.0,,,,,,,
semaforo,154,308512653,3.0,,,,,,,
semaforo,154,308512659,2.0,,,,,,,
semaforo,154,308512668,10.0,,,,,,,
semaforo,154,308512669,0.0,,,,,,,
semaforo,154,308512670,4.0,,,,,,,
semaforo,154,308512701,0.0,,,,,,,
semaforo,154,joinedS_308495714_4152158087,3.0,,,,,,,
semaforo,154,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,155,joinedS_308495714_4152158087,,truck1,98.07582171585778,0.0,2.0,842.9158041100778,147.78845466519408,7.662788862071466
vehiculo,155,joinedS_308495714_4152158087,,truck11,0.0,0.0,3.0,822.9828715308067,149.76517336397052,6.248447852091103
vehiculo,155,308512653,,truck12,62.17091520834995,11.0,3.0,886.4269573425128,859.3396105209816,0.0
vehiculo,155,308495742,,truck13,36.73665095672732,7.0,2.0,1324.3129664320159,1172.3985143899054,0.0
vehiculo,155,308512670,,truck16,47.80858416580479,0.0,2.0,1243.6766259186152,483.2465358135239,21.108421646200608
vehiculo,155,308512670,,truck17,23.557258147450284,0.0,2.0,1900.7015514566922,436.0924709367017,12.175576574225456
vehiculo,155,joinedS_308495840_308495841,,truck18,51.120122461418404,0.0,2.0,1289.1568373415928,173.86096086422862,13.039084352024098
vehiculo,155,308512659,,truck19,22.749750807851314,0.0,1.0,380.9259813132346,573.567517727359,11.875159848816994
vehiculo,155,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,824.2403275252891,203.70688531319115,8.002377596008591
vehiculo,155,308495742,,truck21,59.4866836855721,49.0,2.0,1358.9933161468398,1169.3186028711818,0.0
vehiculo,155,joinedS_308495840_308495841,,truck22,36.14848007439758,0.0,1.0,1421.0078136171378,132.59505510823377,20.712794267475097
vehiculo,155,308512668,,truck23,49.60834964792768,34.0,2.0,1346.9746150435506,948.1064733792539,0.0
vehiculo,155,308512670,,truck24,34.847242259076936,2.0,2.0,1301.9638679295626,475.33855256905065,0.03607712182631924
vehiculo,155,308512670,,truck25,14.231880633977681,0.0,1.0,2016.182985972812,414.51572759158944,7.784188662913614
vehiculo,155,joinedS_308495714_4152158087,,truck26,29.605603679242947,0.0,1.0,381.4237972922322,186.53403078115582,18.54515141832756
vehiculo,155,joinedS_308495714_4152158087,,truck27,19.16755819455929,0.0,1.0,900.2101819565969,116.59452276675243,10.264479977953284
vehiculo,155,308512653,,truck28,3.8336571568595446,0.0,0.0,411.19643401825255,782.1263814218818,12.166753733284398
vehiculo,155,308512701,,truck29,11.342094385263067,0.0,1.0,781.4508587674624,1099.5407969292532,5.823816149278774
vehiculo,155,joinedS_308495840_308495841,,truck30,5.3621309585895744,0.0,0.0,1696.5005766748866,106.40803626010414,18.273905914567063
vehiculo,155,308512670,,truck31,6.774660526867109,0.0,0.0,2141.4120306894883,594.6505753447262,12.99392940702108
vehiculo,155,joinedS_308495840_308495841,,truck32,9.133305505424403,0.0,1.0,1416.672471153709,275.86688719257853,11.035998924808485
vehiculo,155,308512669,,truck33,10.618720830903214,0.0,1.0,1465.0818104079892,811.8353193174692,6.829764380328995
vehiculo,155,308512653,,truck35,4.647463420371622,0.0,1.0,250.99300865196977,798.4658252176295,6.072666227736044
vehiculo,155,308512669,,truck4,105.09940495365592,0.0,3.0,1268.3878119581727,829.6710555651603,11.482981411623769
vehiculo,155,joinedS_308495714_4152158087,,truck5,90.33619449586494,0.0,4.0,853.6602212312328,150.07128592888233,8.491523621072266
vehiculo,155,308512659,,truck7,8.730921170999977,0.0,1.0,392.8673403166637,715.8111904469255,13.48688339985478
vehiculo,155,joinedS_308495714_4152158087,,truck8,81.01946004619349,0.0,1.0,187.1269687957972,202.45124499682586,9.548654983095643
vehiculo,155,308495742,,truck9,51.66880933922961,11.0,3.0,1341.965282294377,1170.8323553867108,0.0
vehiculo,155,joinedS_308495714_4152158087,,veh14,0.0,0.0,3.0,473.9444494256101,251.78494872273285,11.914055301585568
vehiculo,155,308512668,,veh15,54.989611599661615,0.0,2.0,1353.8245321266459,915.5176079563505,9.249881656270572
vehiculo,155,joinedS_308495840_308495841,,veh16,75.97065536984204,0.0,2.0,1291.419960621513,199.54530533582545,17.059475013914263
vehiculo,155,joinedS_308495714_4152158087,,veh18,65.65776224179204,0.0,2.0,875.0566317282262,178.11759475345886,21.625674901735888
vehiculo,155,308512668,,veh2,87.08875692102748,0.0,4.0,1351.8403491578542,930.4521737135075,4.137928487800657
vehiculo,155,joinedS_308495840_308495841,,veh20,63.609080319190625,0.0,2.0,1293.9647819483744,228.52168914889782,20.928278681413353
vehiculo,155,joinedS_308495840_308495841,,veh21,0.0,0.0,2.0,1282.2119194386567,114.32834967680976,6.0797214802131645
vehiculo,155,308495742,,veh22,57.47548206987224,17.0,3.0,1349.4338335036455,1170.168418594105,0.0
vehiculo,155,308512668,,veh23,70.24996292067576,0.0,4.0,1355.023772327943,930.1121349344004,4.734756709898448
vehiculo,155,joinedS_308495714_4152158087,,veh24,0.0,0.0,1.0,826.7939010397821,322.6349904698712,8.334062910814101
vehiculo,155,308512668,,veh25,75.82364729923924,24.0,2.0,1347.882093781758,957.6639218666004,0.0
vehiculo,155,308512659,,veh28,22.379895064455695,0.0,0.0,1035.396830111419,496.53820260522764,17.77604099107407
vehiculo,155,joinedS_308495714_4152158087,,veh29,20.281912700808732,0.0,1.0,827.5492354609188,103.23700530858065,11.309798757769444
vehiculo,155,joinedS_308495714_4152158087,,veh3,0.0,0.0,0.0,289.96139716154073,115.99905462541781,7.677751128170169
vehiculo,155,308512670,,veh33,13.052217228334825,0.0,1.0,1976.684880729451,553.0206076159326,13.703957972151503
vehiculo,155,308495742,,veh35,17.52700356443549,0.0,0.0,1470.7962357152028,1160.5105325427746,15.013704925975167
vehiculo,155,308512670,,veh37,29.82365768589058,0.0,1.0,1148.2422590031765,488.00832825576,19.216943482587215
vehiculo,155,joinedS_308495840_308495841,,veh38,13.064257371611205,0.0,0.0,2248.296270829806,181.94406244708537,13.841982035150295
vehiculo,155,joinedS_308495840_308495841,,veh39,24.27806903547571,0.0,3.0,1317.7086377528672,358.228590924243,6.929874367449671
vehiculo,155,308512670,,veh40,34.030229916770196,9.0,2.0,1338.7666500476214,700.6424113008246,0.0
vehiculo,155,joinedS_308495840_308495841,,veh42,39.60337238251941,0.0,0.0,1298.9846549164508,348.75291916638855,21.60266054928283
vehiculo,155,308512670,,veh43,33.93836669174121,0.0,2.0,1831.6069546696394,464.9337630047203,21.289929415817415
vehiculo,155,308512659,,veh44,46.47607287906078,0.0,2.0,835.6716304824232,517.5274035100622,0.14596876443939671
vehiculo,155,joinedS_308495840_308495841,,veh45,23.80843605062455,0.0,1.0,1203.6490734643453,120.27774183522992,23.07743534585669
vehiculo,155,308512670,,veh46,0.0,0.0,1.0,2154.076998873063,551.1395017180162,4.744059135478922
vehiculo,155,308512670,,veh47,26.356854355494164,2.0,1.0,1323.2207331937375,476.8722830790973,0.004303313584801023
vehiculo,155,308512659,,veh48,0.0,0.0,1.0,829.5415974971237,356.2449712985491,8.044159435812036
vehiculo,155,308512670,,veh49,33.51253578424151,10.0,1.0,1330.3695178179178,717.8393296985364,0.0
vehiculo,155,308512670,,veh50,36.32773322528607,0.0,2.0,1570.3021730860357,454.8038837454819,19.089705576403404
vehiculo,155,308495742,,veh51,41.31094312124446,0.0,1.0,1507.228669333202,1203.0830248082,19.91593700047925
vehiculo,155,308512659,,veh52,38.82571252174833,0.0,2.0,174.67916185542774,669.9954532258081,24.125671092070096
vehiculo,155,308512668,,veh53,51.04875082531305,32.0,2.0,1350.1646217011757,947.8065434964994,0.0
vehiculo,155,308512659,,veh54,28.491195286185928,0.0,0.0,534.9756562562374,541.8446669103768,22.19251426698721
vehiculo,155,308512669,,veh55,26.618094319892293,1.0,2.0,1352.8934484000179,823.0634263606286,0.02985457315733681
vehiculo,155,308512659,,veh56,33.020297425926714,4.0,2.0,835.4718713138699,514.3324286312225,0.0015202325961361433
vehiculo,155,joinedS_308495714_4152158087,,veh57,10.778496855380894,0.0,1.0,454.29614560598037,144.50912028804245,7.3870732138416235
vehiculo,155,308512670,,veh58,31.473734535765033,0.0,1.0,1316.3651481033671,461.94282828833246,25.939493033220632
vehiculo,155,308512659,,veh59,11.807188950208939,0.0,1.0,615.3537284539092,592.209267509429,13.852407032769047
vehiculo,155,308512669,,veh60,19.98594717148336,0.0,0.0,1360.8180612199344,822.3797214761346,3.6787974320129333
vehiculo,155,308512668,,veh61,36.46056192909947,16.0,1.0,1350.8736059765051,955.2734740200585,0.0
vehiculo,155,joinedS_308495840_308495841,,veh62,10.767710947331295,0.0,1.0,1206.8443261906443,95.56801781599403,4.598063927878677
vehiculo,155,joinedS_308495840_308495841,,veh64,11.907974227048584,0.0,1.0,1205.3208637988314,65.14860286171435,7.285061976563855
vehiculo,155,308512659,,veh66,9.099828734610298,0.0,1.0,1002.0217804602418,615.1802401511575,9.605595176460273
vehiculo,155,308512659,,veh67,10.269076475342303,0.0,1.0,263.66536464366936,537.2242178242919,12.536738961704962
vehiculo,155,308512668,,veh68,0.0,0.0,0.0,2062.019296419562,884.4750167975602,4.792591186757273
vehiculo,155,308512670,,veh69,19.36944090866868,0.0,0.0,2043.6270465716482,522.9553005743358,21.29094686801783
vehiculo,155,joinedS_308495840_308495841,,veh7,80.98850185707099,3.0,3.0,1287.0980283216377,150.52779470794025,0.0009321174380152577
vehiculo,155,joinedS_308495714_4152158087,,veh70,9.390930513191563,4.0,1.0,809.9026053897164,153.83297928800548,0.0
vehiculo,155,308512670,,veh71,0.0,0.0,1.0,1340.650632608453,712.57701919568,5.622599246769428
vehiculo,155,308512670,,veh72,18.54924628256606,0.0,0.0,2101.5210055650987,538.0507982255599,14.406155082979113
vehiculo,155,joinedS_308495840_308495841,,veh73,11.7161893969444,1.0,2.0,1304.354561899541,244.38233825875443,0.09367537638576703
vehiculo,155,308512659,,veh74,18.249707586666602,0.0,1.0,865.587064303412,511.6908939232727,7.20222462948402
vehiculo,155,308512653,,veh75,9.808587668303971,0.0,1.0,535.3976170365163,887.7645105136178,22.087029318666126
vehiculo,155,308512669,,veh76,7.944785279099733,0.0,1.0,1867.821780749485,834.5384941762104,25.426884202935184
vehiculo,155,308512668,,veh77,9.89654110564706,0.0,1.0,1992.054818716508,866.5778130357412,25.891641962347677
vehiculo,155,joinedS_308495840_308495841,,veh78,4.140431304552095,0.0,1.0,2107.5192601353474,106.44092252995499,12.846148173012407
vehiculo,155,joinedS_308495840_308495841,,veh79,0.0,0.0,1.0,1642.5197953936784,186.11238547508225,7.354993899582134
vehiculo,155,308512670,,veh80,6.681408616431014,0.0,1.0,1727.035715371314,684.6505138759591,13.884950795524142
vehiculo,155,308512701,,veh81,7.2447066889812675,0.0,1.0,877.5380967384941,1211.328518565304,9.904589064332388
vehiculo,155,joinedS_308495714_4152158087,,veh82,4.909122849711991,0.0,1.0,137.59545730436454,338.5608110307188,12.350985502592607
vehiculo,155,308512669,,veh83,9.078024788153954,0.0,1.0,1438.9209020502615,815.6413110348894,8.634535934820384
vehiculo,155,308495742,,veh84,1.0073555734730064,0.0,1.0,1732.1277008451086,1043.4562607681717,6.624797441344093
vehiculo,155,308512670,,veh85,2.954208142633121,0.0,0.0,2224.7000626575223,689.9364971802347,11.991993915303112
vehiculo,155,308512668,,veh86,4.7196668439547125,0.0,1.0,1236.4802418634115,958.3421361628426,5.2687478908327146
vehiculo,155,joinedS_308495840_308495841,,veh87,6.704417824878391,3.0,2.0,1288.483830550502,130.67241127387013,0.0062091133389357706
vehiculo,155,308512670,,veh88,0.0,0.0,0.0,2322.8773449591154,597.5807920310838,3.2888144904943557
vehiculo,155,308512670,,veh89,2.307273711019775,0.0,1.0,2044.6484120240752,431.6672673346759,8.208237551688217
vehiculo,155,joinedS_308495714_4152158087,,veh90,1.599779187848668,0.0,1.0,415.7955234129931,16.770641149735642,3.4361203989479696
vehiculo,155,308512670,,veh91,0.0,0.0,0.0,2297.2711004784687,657.6202783819051,13.001040000000001
semaforo,155,308495742,15.0,,,,,,,
semaforo,155,308512653,3.0,,,,,,,
semaforo,155,308512659,2.0,,,,,,,
semaforo,155,308512668,10.0,,,,,,,
semaforo,155,308512669,3.0,,,,,,,
semaforo,155,308512670,4.0,,,,,,,
semaforo,155,308512701,0.0,,,,,,,
semaforo,155,joinedS_308495714_4152158087,3.0,,,,,,,
semaforo,155,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,156,joinedS_308495714_4152158087,,truck1,98.7691641948404,0.0,2.0,851.2309673913993,147.067829112872,8.346863225998824
vehiculo,156,joinedS_308495714_4152158087,,truck11,63.80227216218546,0.0,3.0,830.1680735321546,148.8979163896191,7.242005096281118
vehiculo,156,308512653,,truck12,63.17091520834995,12.0,3.0,886.4269573425128,859.3396105209816,0.0
vehiculo,156,308495742,,truck13,37.73665095672732,8.0,2.0,1324.3129664320159,1172.3985143899054,0.0
vehiculo,156,308512670,,truck16,47.92218592766254,0.0,2.0,1262.7349897238419,481.71073262260126,19.120652401056308
vehiculo,156,308512670,,truck17,23.61871287625877,0.0,2.0,1907.1897383094802,424.72588666437434,13.087235752735765
vehiculo,156,joinedS_308495840_308495841,,truck18,51.75990457681726,0.0,2.0,1288.3504316692276,164.7236967674661,9.172281307845621
