tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,154,joinedS_308495714_4152158087,,truck8,77.76180725858035,0.0,1.0,135.95430412770136,207.1504676511282,8.126603959196872
vehiculo,154,308495742,,truck9,52.86880096516731,0.0,2.0,1322.270521873951,1172.5798380080644,13.501681550052833
vehiculo,154,joinedS_308495840_308495841,,veh14,100.89085086340984,0.0,3.0,1296.3577720251867,308.12058380242854,24.089318744360433
vehiculo,154,joinedS_308495840_308495841,,veh15,58.462146210398245,0.0,3.0,1309.8146111147425,413.49548326602013,21.550878718653703
vehiculo,154,joinedS_308495840_308495841,,veh16,76.53846456612101,0.0,3.0,1293.525456539227,264.3106396801539,28.231343709912224
vehiculo,154,joinedS_308495840_308495841,,veh17,72.61243662550267,0.0,2.0,1298.9015555349438,347.46754708179265,22.31974011800493
vehiculo,154,joinedS_308495714_4152158087,,veh18,59.00826326503416,0.0,2.0,924.3977350872204,174.2224630519827,26.944391944431608
vehiculo,154,joinedS_308495840_308495841,,veh20,62.85335872418034,0.0,2.0,1291.9768210770767,205.88594784790146,22.66466645136171
vehiculo,154,joinedS_308495840_308495841,,veh21,54.651167571097915,0.0,1.0,1250.553858574722,116.65883972286944,17.92983060753176
vehiculo,154,308495742,,veh22,54.12255141373183,2.0,3.0,1349.4289795317163,1170.1688501008944,0.016882467852919962
vehiculo,154,308512668,,veh23,0.0,0.0,3.0,1472.1312673087025,1045.1524565235609,12.711843647657
vehiculo,154,308512659,,veh24,0.0,0.0,1.0,831.9752140369538,386.0131085429311,7.258254713326142
vehiculo,154,308512669,,veh25,49.12492102957995,0.0,1.0,1248.111131650195,831.2315837592636,15.298450209561508
vehiculo,154,308512659,,veh28,24.546469859243246,0.0,0.0,1040.0833154429283,496.2595516916783,18.246267082533812
vehiculo,154,joinedS_308495714_4152158087,,veh29,19.042491303904313,0.0,1.0,563.4781688830909,71.04974909144374,14.352900550443634
vehiculo,154,joinedS_308495714_4152158087,,veh3,23.155785417342088,0.0,0.0,265.26412322392395,109.37270071256484,11.375405089118718
vehiculo,154,308512669,,veh33,4.5938746963398955,0.0,1.0,1907.9954250232718,813.4185054718764,9.503201823955559
vehiculo,154,308495742,,veh35,20.663419194121673,0.0,0.0,1506.415044530167,1157.038563165265,15.635474040052049
vehiculo,154,308512659,,veh37,35.15203987198757,0.0,1.0,1082.653653882337,493.60616238461967,20.52467217133426
vehiculo,154,joinedS_308495840_308495841,,veh39,7.852818923325572,0.0,3.0,1322.4704674582547,357.8281966745992,6.783477116481959
vehiculo,154,308512669,,veh40,19.840502104411968,0.0,0.0,1348.4045552113332,849.5101362591056,25.0793906595633
vehiculo,154,308512670,,veh41,17.463863975320294,0.0,0.0,1542.061294721647,472.6573802428914,11.930559799230554
vehiculo,154,308512670,,veh42,33.90485237918284,11.0,1.0,1323.220729806976,476.87228333854875,0.0
vehiculo,154,308512670,,veh43,25.37504039026709,0.0,1.0,2161.7404310994693,550.5028861573812,25.177252821752713
vehiculo,154,308512670,,veh44,30.625780285746714,0.0,1.0,1262.0968717562318,481.76215485490076,20.577900961405675
vehiculo,154,joinedS_308495840_308495841,,veh45,30.409386103471803,0.0,1.0,1221.4276417739475,118.906050263486,22.191311120681174
vehiculo,154,308512670,,veh46,0.0,0.0,1.0,2217.6542121342327,684.7678170610967,11.37065206405329
vehiculo,154,308512670,,veh47,24.722295580270043,0.0,1.0,1452.7376955401057,466.77480091095316,19.47568499695017
vehiculo,154,308512659,,veh48,38.64559445875861,3.0,3.0,835.470266545128,514.3325611581128,0.004170872778277102
vehiculo,154,308512669,,veh49,30.70403487962814,22.0,1.0,1352.887362305017,823.0639514453203,0.0
vehiculo,154,308512670,,veh50,42.879376600092684,0.0,2.0,1521.6556319899892,457.8217004215712,19.89074111252847
vehiculo,154,308495742,,veh51,40.81846409352484,0.0,1.0,1558.1004479179594,1226.0371896516747,20.7154149944447
vehiculo,154,joinedS_308495714_4152158087,,veh52,32.19079073676508,0.0,1.0,101.39183454564467,345.73311196030994,12.797863629865242
vehiculo,154,joinedS_308495840_308495841,,veh53,31.53903384974599,0.0,1.0,1303.5806685644952,416.19550949877026,17.013649640259906
vehiculo,154,308512659,,veh54,28.45642569758202,0.0,0.0,515.1318137831165,543.474214277189,21.80298664539114
vehiculo,154,308512669,,veh55,29.80913776893219,0.0,2.0,1449.3525830230767,814.7645478192939,21.949819135135805
vehiculo,154,308512659,,veh56,29.247201352532812,0.0,2.0,835.1463101261055,517.5707861304861,4.537388454379578
vehiculo,154,joinedS_308495714_4152158087,,veh57,10.279363467303142,0.0,1.0,484.6991162896262,130.4312109013213,10.699974251621127
vehiculo,154,308512670,,veh58,30.729284379537205,0.0,1.0,1321.571981142661,515.6392250915331,28.765321890371442
vehiculo,154,308512659,,veh59,6.589612373379737,0.0,1.0,622.4956350260903,671.4334071105187,11.189930563507207
vehiculo,154,308512669,,veh60,20.746301802114203,0.0,0.0,1360.3885645160476,822.4167767873522,0.2178261036804697
vehiculo,154,308495742,,veh61,41.98998482028415,27.0,1.0,1370.0827183091626,1181.1043193825267,0.0
vehiculo,154,joinedS_308495840_308495841,,veh62,12.572499373008043,0.0,1.0,1172.2788692851914,108.32261676686133,12.095573277922087
vehiculo,154,joinedS_308495840_308495841,,veh64,0.0,0.0,1.0,1200.215729546987,105.7243891160752,8.498171145296403
vehiculo,154,308512659,,veh66,12.016156123629742,0.0,1.0,1078.5694851755838,610.1730806662804,7.114018303704839
vehiculo,154,308512659,,veh67,9.526625523751818,0.0,1.0,261.34037919690394,508.0738102290078,11.347933553703056
vehiculo,154,308512668,,veh68,17.489749082482547,0.0,0.0,1951.966332538635,856.4599786793157,22.433928358563065
vehiculo,154,308512670,,veh69,19.775217706081236,0.0,0.0,2069.3348426554708,529.6584520282793,18.349800508974745
vehiculo,154,joinedS_308495840_308495841,,veh7,95.22063238089511,0.0,3.0,1289.1840503245182,174.16784462348465,16.47656074726562
vehiculo,154,joinedS_308495714_4152158087,,veh70,6.177060581344534,1.0,1.0,809.8878701194245,153.83420520423238,0.022333777819280913
vehiculo,154,308512670,,veh71,12.39931977093164,4.0,2.0,1346.1674001914068,709.8949659877211,0.0
vehiculo,154,308512670,,veh72,18.0461483090084,0.0,0.0,2115.084706700751,541.5874507916474,12.132858685069381
vehiculo,154,joinedS_308495840_308495841,,veh73,11.811828943450337,1.0,2.0,1304.3343383984088,244.3835821963736,0.007844991012635048
vehiculo,154,308512659,,veh74,18.102448863015837,0.0,1.0,891.679476439085,509.32647270227346,12.457778666518486
vehiculo,154,308512653,,veh75,9.840595533352484,0.0,1.0,545.3223626664862,887.0301906276999,23.142722172299177
vehiculo,154,308512668,,veh76,10.249431198354927,0.0,1.0,1987.7215896965386,865.4841600287912,20.29505966775336
vehiculo,154,308512668,,veh77,10.340747979925936,0.0,1.0,2065.0188512032714,885.0201956713664,22.6339495113912
vehiculo,154,joinedS_308495840_308495841,,veh78,3.0795239621665473,0.0,1.0,2152.568118542543,108.22514970591392,9.81211814841649
vehiculo,154,joinedS_308495840_308495841,,veh79,6.706270458122333,0.0,1.0,1645.458992600953,186.29483351760078,9.904265608400225
vehiculo,154,308512670,,veh80,6.51842289211001,0.0,1.0,1754.4358888156444,690.4917244621568,13.1069865123206
vehiculo,154,308512701,,veh81,6.712084809229907,0.0,1.0,872.9505296908765,1211.7077861668338,11.342824583314918
vehiculo,154,joinedS_308495714_4152158087,,veh82,4.232955130272387,0.0,1.0,120.04500644614097,340.14624941824246,8.895327539828205
vehiculo,154,308512669,,veh83,5.545272749993785,0.0,1.0,1455.2323663167704,821.8584716894429,0.5153072793759279
vehiculo,154,308495742,,veh84,3.964572698668121,0.0,1.0,1732.6200205197767,1045.5298644047602,8.489204859917473
vehiculo,154,308512670,,veh85,2.6596523050243945,0.0,0.0,2237.94912696545,693.4237567760372,10.4313831011691
vehiculo,154,308512668,,veh86,0.0,0.0,1.0,1238.6141643206945,950.5394243725142,5.483219777375586
vehiculo,154,joinedS_308495840_308495841,,veh87,5.653998374759709,1.0,2.0,1288.4825262119625,130.65888105789287,0.0824971741800114
vehiculo,154,308512670,,veh88,0.7905918652746493,0.0,0.0,2323.8141015424594,599.6046618898653,7.908717260293271
vehiculo,154,308512670,,veh89,2.1134858209751144,0.0,1.0,2034.604444895903,429.2405370218289,5.674515055585653
vehiculo,154,joinedS_308495714_4152158087,,veh90,0.888111312987661,0.0,1.0,416.54586169896845,13.034420612353083,1.3709014802007005
semaforo,154,308495742,15.0,,,,,,,
semaforo,154,308512653,3.0,,,,,,,
semaforo,154,308512659,2.0,,,,,,,
semaforo,154,308512668,0.0,,,,,,,
semaforo,154,308512669,3.0,,,,,,,
semaforo,154,308512670,4.0,,,,,,,
semaforo,154,308512701,0.0,,,,,,,
semaforo,154,joinedS_308495714_4152158087,5.0,,,,,,,
semaforo,154,joinedS_308495840_308495841,3.0,,,,,,,
vehiculo,155,joinedS_308495714_4152158087,,truck1,96.44523353387768,0.0,2.0,874.4096495178517,148.2703518806031,9.659495155676268
vehiculo,155,joinedS_308495714_4152158087,,truck11,64.6665298899199,3.0,3.0,832.0270754836761,175.6481976536769,0.0008897628157974368
vehiculo,155,308512653,,truck12,65.42257612217911,19.0,3.0,886.4269952686969,859.3396070823911,0.0
vehiculo,155,308495742,,truck13,44.155254844522815,0.0,1.0,1297.6544940516383,1174.7651934008547,13.971801019548938
vehiculo,155,308512670,,truck16,55.683886016439075,0.0,2.0,1164.8172002213112,489.7879746144794,24.338975134168876
vehiculo,155,308512670,,truck17,22.504202420867273,0.0,2.0,1902.7323900411438,432.53466681708943,13.299254513522294
vehiculo,155,joinedS_308495840_308495841,,truck18,59.515838905739486,0.0,2.0,1300.248065538882,367.90882151306977,18.630991755612747
vehiculo,155,308512659,,truck19,44.083417436519625,0.0,1.0,396.70777912787463,553.4529668941723,8.218662969119624
vehiculo,155,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,825.8568746581074,226.09459588698044,9.61672827628223
vehiculo,155,308495742,,truck21,60.01361794088986,50.0,2.0,1358.9932622297501,1169.3186076642853,0.0
vehiculo,155,joinedS_308495840_308495841,,truck22,36.53587557082548,0.0,1.0,1424.0111461186436,132.34165289065905,20.158048081565504
vehiculo,155,308512670,,truck23,34.94881348371956,0.0,2.0,1308.2140938134414,480.2497112972268,27.312833511302955
vehiculo,155,308512670,,truck24,34.05690249608523,3.0,2.0,1301.963890857668,475.3385507214074,0.0075347697273847845
vehiculo,155,308512670,,truck25,13.421637110064125,0.0,1.0,2016.5379664782738,413.2131001097152,8.789506125886419
vehiculo,155,joinedS_308495714_4152158087,,truck26,27.8902880527107,0.0,1.0,385.67376323549456,189.3661078436191,19.53873350450161
vehiculo,155,joinedS_308495714_4152158087,,truck27,13.856444660040438,0.0,1.0,847.8128285860638,106.96213293199406,13.084304538989933
vehiculo,155,308512653,,truck28,12.872454999260668,0.0,0.0,326.15309322239614,788.9442277013434,13.560734239957084
vehiculo,155,308512701,,truck29,12.213336678644055,0.0,1.0,783.3194881067349,1099.3977546040257,6.424741989458544
vehiculo,155,joinedS_308495840_308495841,,truck30,4.041209444938374,0.0,0.0,1688.47897231568,106.97366220850975,19.773344509695484
vehiculo,155,308512670,,truck31,6.0503376618320885,0.0,0.0,2141.6137212240437,593.8793315318012,12.679125244228274
vehiculo,155,joinedS_308495840_308495841,,truck32,8.050575850897047,0.0,1.0,1416.7690861456613,277.2052772667888,10.07168358203331
vehiculo,155,308512669,,truck33,0.0,0.0,1.0,1457.4554754130427,808.0885638311299,6.564210361722667
vehiculo,155,308512653,,truck35,4.6904254124698355,0.0,1.0,252.44665422048655,798.3391619180314,5.459475453663616
vehiculo,155,308512669,,truck4,103.21158567428762,0.0,2.0,1200.7410604656047,835.0705949761834,16.248495005738228
vehiculo,155,joinedS_308495714_4152158087,,truck5,89.75467964145365,0.0,4.0,877.926754071813,144.75078449293125,11.222104991128994
vehiculo,155,308512653,,truck7,73.10595373357835,0.0,2.0,897.5570530592124,858.3304965796364,4.837354713380414
vehiculo,155,joinedS_308495714_4152158087,,truck8,78.41305478704099,0.0,1.0,144.96102630203035,206.3233738666413,9.046006474747482
vehiculo,155,308495742,,truck9,53.13371656035531,0.0,2.0,1332.5128193235041,1171.671970113286,10.277710510565255
vehiculo,155,joinedS_308495840_308495841,,veh14,100.93804551747365,0.0,3.0,1294.8114740646768,284.20261718390054,23.96761838790212
vehiculo,155,308512670,,veh15,58.47300654759832,0.0,3.0,1311.331577225621,435.46420831061226,22.02110948583112
vehiculo,155,joinedS_308495840_308495841,,veh16,76.68202503870988,0.0,3.0,1294.8929437873592,239.10480112199906,26.299555285015476
vehiculo,155,joinedS_308495840_308495841,,veh17,72.66375693594513,0.0,2.0,1297.2956421854376,322.6274561894315,24.89165691734533
vehiculo,155,joinedS_308495714_4152158087,,veh18,59.058912096958,0.0,2.0,897.9054842646058,176.11769685192817,26.589233847838656
vehiculo,155,joinedS_308495840_308495841,,veh20,63.279431152693945,0.0,2.0,1290.3874549432123,187.78877040434716,18.16466645136171
vehiculo,155,joinedS_308495840_308495841,,veh21,55.08462667599406,0.0,1.0,1265.0089785667735,115.55214050488613,14.482573281919748
vehiculo,155,308495742,,veh22,55.12226585184126,3.0,3.0,1349.43308521424,1170.1684851152888,0.004123526264519894
vehiculo,155,308512668,,veh23,0.0,0.0,3.0,1484.9409847755012,1044.1676872599487,12.845811331866347
vehiculo,155,308512659,,veh24,0.0,0.0,1.0,831.3616011279777,378.50736020897057,7.5307038828902035
vehiculo,155,308512669,,veh25,49.314505779375025,0.0,1.0,1231.6893869893047,832.4954294751525,16.469592605747636
vehiculo,155,308512659,,veh28,24.59403086076759,0.0,0.0,1057.9811646311118,495.19537423798533,17.929458419481303
vehiculo,155,joinedS_308495714_4152158087,,veh29,19.082687794489118,0.0,1.0,551.97188927773,80.04971036692402,14.607511636148162
vehiculo,155,joinedS_308495714_4152158087,,veh3,23.349022165380006,0.0,0.0,253.83145359267394,106.3773513375786,11.817785979462519
vehiculo,155,308512669,,veh33,4.61464427854682,0.0,1.0,1910.685200397148,803.2492578553387,10.519408223132997
vehiculo,155,308495742,,veh35,20.703819896793107,0.0,0.0,1522.1932238318261,1156.183430512903,15.796001457697837
vehiculo,155,308512659,,veh37,35.18488885254092,0.0,1.0,1102.4931612037958,491.96046374434127,19.923467679066107
vehiculo,155,joinedS_308495840_308495841,,veh39,8.142748037771526,0.0,3.0,1331.0164921084163,357.1067170151881,8.580709602300637
vehiculo,155,308512669,,veh40,19.841484056512627,0.0,0.0,1350.5534112045616,875.7081629517216,26.290152954410818
vehiculo,155,308512670,,veh42,34.90485237918284,12.0,1.0,1323.220729806976,476.87228333854875,0.0
vehiculo,155,308512670,,veh43,25.378933808704687,0.0,1.0,2186.416065510575,557.1186160140282,25.54868547810512
vehiculo,155,308512670,,veh44,30.89885592569334,0.0,1.0,1278.4911358829243,480.44103603190405,16.447845625217152
vehiculo,155,joinedS_308495840_308495841,,veh45,30.75137117486409,0.0,1.0,1239.5183441052984,117.51027623473925,18.12427765163007
vehiculo,155,308512670,,veh46,0.0,0.0,1.0,2224.3347369619223,686.3784446012022,6.878920059512318
vehiculo,155,308512670,,veh47,24.729552213294937,0.0,1.0,1432.6703577510402,468.44008229227734,20.137439825990903
vehiculo,155,308512659,,veh48,39.64548261498172,4.0,3.0,835.4721364437512,514.3324067359564,0.0018763023855401465
vehiculo,155,308512669,,veh49,31.70403487962814,23.0,1.0,1352.887362305017,823.0639514453203,0.0
vehiculo,155,308512670,,veh50,42.931748019344155,0.0,2.0,1541.44985270627,456.2958474214359,19.85399193086485
vehiculo,155,308495742,,veh51,40.88807371288301,0.0,1.0,1537.8034574659096,1216.8994706777842,22.263955248521643
vehiculo,155,joinedS_308495714_4152158087,,veh52,32.70387803752294,0.0,1.0,97.44311145551802,331.30752989355193,14.852025393871372
vehiculo,155,joinedS_308495840_308495841,,veh53,31.93026976184862,0.0,1.0,1302.3660618734439,398.60555792260993,17.63189482880094
vehiculo,155,308512659,,veh54,28.48872585792745,0.0,0.0,537.0950843060184,541.671196946454,22.041997927096602
vehiculo,155,308512669,,veh55,29.863997208353652,0.0,2.0,1428.0450506822406,816.5796373446187,21.385341981640853
vehiculo,155,308512659,,veh56,30.226287068984362,0.0,2.0,835.5005577438359,517.5415312391588,0.3554607945033976
vehiculo,155,joinedS_308495714_4152158087,,veh57,10.365423454628171,0.0,1.0,474.93644900793413,134.9197935595705,10.744732103253439
vehiculo,155,308512670,,veh58,30.76143401300807,0.0,1.0,1324.5546920769668,543.6583783654747,28.17745357492432
vehiculo,155,308512659,,veh59,6.821859314377065,0.0,1.0,621.7770443412204,662.6487622041466,8.814936785359567
vehiculo,155,308512669,,veh60,21.74556787534442,1.0,1.0,1360.3709179618052,822.418299263668,0.017711958953077714
vehiculo,155,308495742,,veh61,42.98998482028415,28.0,1.0,1370.0827183091626,1181.1043193825267,0.0
vehiculo,155,joinedS_308495840_308495841,,veh62,12.635895976083134,0.0,1.0,1159.0704688041517,109.44746336445314,13.25660018576946
vehiculo,155,joinedS_308495840_308495841,,veh64,12.383051408779153,0.0,1.0,1192.246275898049,106.62216337559366,8.032007604827852
vehiculo,155,308512659,,veh66,0.0,0.0,1.0,1086.1358398722725,610.1173722978671,7.585623476118706
vehiculo,155,308512659,,veh67,9.559739133641415,0.0,1.0,262.2714764090405,519.7478029769509,11.711005307928586
vehiculo,155,308512668,,veh68,17.531863164839535,0.0,0.0,1929.8968784370898,850.8899234782933,22.761350311275596
vehiculo,155,308512670,,veh69,19.907120463540025,0.0,0.0,2050.2439300983665,524.6806127048691,19.728912681893142
vehiculo,155,joinedS_308495840_308495841,,veh7,95.82774105965686,0.0,3.0,1288.0961410868663,161.84133126692015,12.37379234886336
vehiculo,155,joinedS_308495714_4152158087,,veh70,7.176666986409458,2.0,1.0,809.8983422208075,153.83333396680266,0.010510918892227192
vehiculo,155,308512670,,veh71,13.39931977093164,5.0,2.0,1346.1674001914068,709.8949659877211,0.0
vehiculo,155,308512670,,veh72,18.46249650578673,0.0,0.0,2101.9267074055747,538.1565825126683,13.597727106363177
vehiculo,155,joinedS_308495840_308495841,,veh73,12.811616126893114,2.0,2.0,1304.3311226818178,244.3837799935213,0.003221768355656007
vehiculo,155,308512659,,veh74,18.515064070564108,0.0,1.0,906.4963082575787,507.98381295132896,14.877621531626998
vehiculo,155,308512653,,veh75,9.884656545785134,0.0,1.0,523.2559657472133,888.7235938618381,22.133084804503955
vehiculo,155,308512668,,veh76,10.276265060145676,0.0,1.0,1966.0737445870489,860.0205136835652,22.326523517716982
vehiculo,155,308512668,,veh77,10.374749576808995,0.0,1.0,2042.7388089240926,879.3698205754544,22.982023572628474
vehiculo,155,joinedS_308495840_308495841,,veh78,3.102356629437594,0.0,1.0,2142.0115882526293,107.80704259081577,10.565109749449626
vehiculo,155,joinedS_308495840_308495841,,veh79,0.0,0.0,1.0,1639.1109714947067,184.66173938306076,6.719173104349368
vehiculo,155,308512670,,veh80,6.521507698708348,0.0,1.0,1740.7950259134634,687.5947658446538,13.94408210060328
vehiculo,155,308512701,,veh81,6.747741801318455,0.0,1.0,859.2344187773873,1212.8417372207325,13.763079300337099
vehiculo,155,joinedS_308495714_4152158087,,veh82,4.298645932466144,0.0,1.0,131.19938395748036,339.1387515194452,11.20092751122319
vehiculo,155,308512669,,veh83,0.0,0.0,1.0,1454.85933481204,819.7331660089259,2.1606504051271704
vehiculo,155,308495742,,veh84,4.1906963752822435,0.0,1.0,1721.9745856513366,1044.022160205788,10.758816359748554
vehiculo,155,308512670,,veh85,2.7235852795317896,0.0,0.0,2226.9769843857266,690.5358585507491,11.34161928942383
vehiculo,155,308512668,,veh86,0.017881542674359707,0.0,1.0,1236.2904714673427,955.4229031710895,5.760294660625174
vehiculo,155,joinedS_308495840_308495841,,veh87,6.653638997508978,2.0,2.0,1288.4833912798772,130.6678546145005,0.009010108773020154
vehiculo,155,308512670,,veh88,2.8359320543225124,0.0,0.0,2322.0386408980603,597.3199612504716,3.4087172602932707
vehiculo,155,308512670,,veh89,2.5137001618863337,0.0,1.0,2041.7808621735435,430.9744364983058,7.382952409563586
vehiculo,155,joinedS_308495714_4152158087,,veh90,1.5753928904549923,0.0,1.0,415.79142063697986,16.79107043648192,3.831541505968198
vehiculo,155,308512670,,veh91,0.0,0.0,0.0,2297.2711004784687,657.6202783819051,13.752489
semaforo,155,308495742,15.0,,,,,,,
semaforo,155,308512653,3.0,,,,,,,
semaforo,155,308512659,2.0,,,,,,,
semaforo,155,308512668,0.0,,,,,,,
semaforo,155,308512669,6.0,,,,,,,
semaforo,155,308512670,4.0,,,,,,,
semaforo,155,308512701,0.0,,,,,,,
semaforo,155,joinedS_308495714_4152158087,5.0,,,,,,,
semaforo,155,joinedS_308495840_308495841,3.0,,,,,,,
vehiculo,156,joinedS_308495714_4152158087,,truck1,97.05945962916132,0.0,2.0,884.7417680859346,147.3735819135906,10.370646462962032
vehiculo,156,joinedS_308495714_4152158087,,truck11,65.66652309009075,4.0,3.0,832.0268817056584,175.6482154951312,0.00019460401093601847
vehiculo,156,308512653,,truck12,66.42257612217911,20.0,3.0,886.4269952686969,859.3396070823911,0.0
vehiculo,156,308495742,,truck13,44.2626301901536,0.0,1.0,1310.1584590750424,1173.6551196069672,12.554778260448273
vehiculo,156,308512670,,truck16,55.70168938966236,0.0,2.0,1188.7613321925028,487.72205038831544,24.033039242532695
vehiculo,156,308512670,,truck17,22.550874535515334,0.0,2.0,1909.2400532863535,421.1339620638317,13.12652132588892
vehiculo,156,joinedS_308495840_308495841,,truck18,59.7832467171676,0.0,2.0,1298.9730955677662,348.5741204335211,19.37454327059732
vehiculo,156,308512659,,truck19,44.679964122633194,0.0,1.0,406.0502891761737,552.6618634779169,9.376213862482702
vehiculo,156,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,826.5492788590125,235.68482502648808,9.616086557798699
vehiculo,156,308495742,,truck21,61.01361794088986,51.0,2.0,1358.9932622297501,1169.3186076642853,0.0
vehiculo,156,joinedS_308495840_308495841,,truck22,36.79724309114762,0.0,1.0,1403.2012505694786,134.09746037351783,20.88445222853203
vehiculo,156,308512670,,truck23,35.090138570210115,0.0,2.0,1306.1916898652805,454.00835754539503,26.277554389577464
vehiculo,156,308512670,,truck24,35.056725257696044,4.0,2.0,1301.9678759314309,475.3382295873865,0.003998098209962339
vehiculo,156,308512670,,truck25,14.061364562038449,0.0,1.0,2015.2786182008722,417.8343726870938,4.789506125886419
vehiculo,156,joinedS_308495714_4152158087,,truck26,28.12463834220793,0.0,1.0,406.3020892973567,187.50160921754141,20.712481535073344
vehiculo,156,joinedS_308495714_4152158087,,truck27,13.879543192721599,0.0,1.0,835.1703290940366,104.63801776663867,12.854066576276933
vehiculo,156,308512653,,truck28,12.914451864234877,0.0,0.0,339.18724115198665,787.8826228925984,13.076458266170949
vehiculo,156,308512701,,truck29,12.677632814232112,0.0,1.0,791.0195398682076,1098.8083207954132,7.722193705060617
vehiculo,156,joinedS_308495840_308495841,,truck30,4.268734597910509,0.0,0.0,1667.7140697844104,108.60384756973453,20.837030064171007
vehiculo,156,308512670,,truck31,6.089102289204249,0.0,0.0,2144.7644949268997,581.8310976887441,12.452999383174138
vehiculo,156,joinedS_308495840_308495841,,truck32,8.195193296783742,0.0,1.0,1417.5687856713103,288.2833706956907,11.107793411284966
vehiculo,156,308512669,,truck33,0.0,0.0,1.0,1461.7697988258305,811.8898668644656,6.305980441338193
vehiculo,156,308512653,,truck35,5.217237265314935,0.0,1.0,245.87761500966965,798.9115546660655,6.593615630746352
vehiculo,156,308512669,,truck4,103.44237251836859,0.0,2.0,1183.4036985892715,836.5510771531481,17.401280009994522
vehiculo,156,joinedS_308495714_4152158087,,truck5,90.31911503750109,0.0,4.0,890.1891327789507,143.6864787674178,12.308104434604152
vehiculo,156,308512653,,truck7,74.0338564530824,0.0,2.0,896.1539655463624,858.4577079896892,1.4088001829619223
vehiculo,156,joinedS_308495714_4152158087,,truck8,79.03445455293745,0.0,1.0,154.73858317110563,205.42549377693135,9.820203291821453
vehiculo,156,308495742,,truck9,53.68472093146529,0.0,2.0,1338.765833679781,1171.1167789103315,6.277710510565255
vehiculo,156,joinedS_308495840_308495841,,veh14,100.95536395124003,0.0,3.0,1293.216690294646,259.5346774015886,24.719148435478065
vehiculo,156,308512670,,veh15,58.53058806907785,0.0,3.0,1312.7768907116201,456.39525901072625,20.980960806105294
vehiculo,156,joinedS_308495840_308495841,,veh16,76.96022100841364,0.0,3.0,1292.954781971259,217.02141340098146,22.165166823985544
vehiculo,156,joinedS_308495840_308495841,,veh17,72.72558636803012,0.0,2.0,1295.7075185482265,298.06253460834864,24.615916376773086
vehiculo,156,joinedS_308495714_4152158087,,veh18,59.27023047960266,0.0,2.0,875.9237843367499,178.03739566827747,22.089233847838656
vehiculo,156,joinedS_308495840_308495841,,veh20,63.847684781099346,0.0,2.0,1289.1850775422138,174.17942866882208,13.664666451361711
vehiculo,156,joinedS_308495840_308495841,,veh21,55.694120383190466,0.0,1.0,1274.9595305142025,114.77915565951794,9.982573281919748
vehiculo,156,308495742,,veh22,56.12223202128193,4.0,3.0,1349.4335716150547,1170.1684418753903,0.0004885147653458896
vehiculo,156,308512668,,veh23,0.0,0.0,3.0,1497.7805016541954,1043.1387064453695,12.881315382512325
vehiculo,156,308512659,,veh24,0.0,0.0,1.0,830.6968428090156,370.3759982834848,8.158397550898053
vehiculo,156,308512669,,veh25,49.471494168472276,0.0,1.0,1214.6073104913944,833.8865200188197,17.13202927754922
vehiculo,156,308512659,,veh28,24.61944038366363,0.0,0.0,1076.283020300179,494.06594440581637,18.34645521993843
vehiculo,156,joinedS_308495714_4152158087,,veh29,19.15415211971481,0.0,1.0,540.8404535279119,88.75647694351449,14.131637924629219
vehiculo,156,joinedS_308495714_4152158087,,veh3,23.84945982568169,0.0,0.0,246.7521385940118,104.52257704246456,7.317785979462519
vehiculo,156,308512669,,veh33,4.6742133422391134,0.0,1.0,1913.2684003543275,793.4829404658943,10.10260378448984
vehiculo,156,308495742,,veh35,20.710044798730166,0.0,0.0,1538.491397876023,1154.7679692029021,16.358570646443532
vehiculo,156,308512659,,veh37,35.23354530826447,0.0,1.0,1122.0165846803068,490.2738902709478,19.59783112974883
vehiculo,156,joinedS_308495840_308495841,,veh39,8.299536700605927,0.0,3.0,1341.1679713114427,356.24222035168674,10.18961876171045
vehiculo,156,308512668,,veh40,19.88570566946214,0.0,0.0,1352.6136219539299,900.7810596280134,25.152258298949395
vehiculo,156,308512670,,veh42,35.90485237918284,13.0,1.0,1323.220729806976,476.87228333854875,0.0
vehiculo,156,308512670,,veh43,25.38735797311267,0.0,1.0,2210.979950085037,563.7076683089887,25.432478431670837
vehiculo,156,308512670,,veh44,31.351567348159847,0.0,1.0,1290.8340892721149,479.446388884108,12.383293957922376
vehiculo,156,joinedS_308495840_308495841,,veh45,31.2370196949649,0.0,1.0,1253.6593295328396,116.41923953317111,14.16723029665113
vehiculo,156,308512670,,veh46,0.0,0.0,1.0,2229.778878297049,683.1297539359126,7.06888364276471
vehiculo,156,308512670,,veh47,24.764647250224357,0.0,1.0,1413.1608642943568,469.9821920184715,19.572747880289995
vehiculo,156,308512659,,veh48,40.64547200038149,5.0,3.0,835.4723139075933,514.3323920804297,0.00017807159501440626
vehiculo,156,308512669,,veh49,32.70403487962814,24.0,1.0,1352.887362305017,823.0639514453203,0.0
vehiculo,156,308512670,,veh50,42.93692491972051,0.0,2.0,1562.2622716984065,455.1800611646234,20.842775528112526
vehiculo,156,308495742,,veh51,40.942211389652556,0.0,1.0,1517.172483668854,1207.5746034922151,22.634194069309217
