tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,125,308512670,,veh23,39.03124043879518,14.0,3.0,1338.766647718196,700.6423834206836,0.0
vehiculo,125,308512659,,veh24,0.0,0.0,0.0,841.5387513358521,509.1348943134094,4.194414190906204
vehiculo,125,308512668,,veh25,51.04922300615206,0.0,1.0,1355.8643289680704,1041.731788578036,18.935430071334594
vehiculo,125,308512659,,veh28,22.358172680471682,0.0,0.0,607.4887851901481,535.9141101302445,18.945418614317965
vehiculo,125,joinedS_308495714_4152158087,,veh29,18.01249196743342,0.0,1.0,985.0186802639403,124.26996684814664,14.911840660993407
vehiculo,125,joinedS_308495714_4152158087,,veh3,19.516318541481738,0.0,0.0,432.8583515514554,151.79338463799374,13.02370037197915
vehiculo,125,308512668,,veh33,31.753816264173807,0.0,1.0,2069.0614437139757,886.0647484828403,20.331573691815706
vehiculo,125,308512670,,veh34,13.129943740384675,0.0,1.0,1202.2722389165217,563.6477766508565,11.40497504598067
vehiculo,125,308512701,,veh35,10.055357410814736,0.0,0.0,1071.1296243944482,1076.0261914452421,12.100354208726683
vehiculo,125,308512659,,veh37,26.61516405104433,0.0,1.0,716.014089177852,527.3612549401846,21.290380607220037
vehiculo,125,308512670,,veh38,7.570782916588968,0.0,0.0,2148.735471368675,566.64649312244,10.940953350225435
vehiculo,125,joinedS_308495840_308495841,,veh39,34.78613933891798,2.0,3.0,1288.483461147174,130.66857936470092,0.008606936970019552
vehiculo,125,joinedS_308495840_308495841,,veh4,64.27668153761687,0.0,3.0,1875.6048427590874,54.92503978658991,26.604371729510397
vehiculo,125,joinedS_308495840_308495841,,veh40,20.423991633044835,0.0,1.0,1295.9314858688517,214.3585354123977,16.923984081484377
vehiculo,125,308512670,,veh41,11.959133184596212,0.0,0.0,1601.5551739150424,571.5588867780203,14.760325532380248
vehiculo,125,308512670,,veh42,20.63110327481398,0.0,0.0,1808.1000097596814,461.90641122621327,17.876572412283963
vehiculo,125,308512670,,veh43,29.36962836605977,0.0,1.0,1315.3311221580332,446.96804966993346,16.924782022114915
vehiculo,125,308512659,,veh44,10.567186095025306,0.0,1.0,726.9852934761856,540.4489302793319,9.907831471177156
vehiculo,125,joinedS_308495714_4152158087,,veh45,23.293566991583347,0.0,1.0,552.1797705148279,171.10019109327635,23.959464674487464
vehiculo,125,308512670,,veh46,9.782404827310458,0.0,1.0,1764.0399041096382,447.43684184931925,18.93690299315765
vehiculo,125,308512670,,veh47,19.616943961270607,0.0,0.0,1861.423470951741,476.29099307595607,22.881941921533663
vehiculo,125,308512659,,veh48,22.601022960479852,0.0,1.0,793.6402886988285,517.7870133403316,20.388429877745228
vehiculo,125,308512669,,veh49,6.87596546687854,0.0,0.0,1640.1293573923433,801.4314180889542,18.632555255207425
vehiculo,125,308512670,,veh50,36.57713275925157,28.0,2.0,1333.5694178190447,717.6492996839335,0.0
vehiculo,125,308495742,,veh51,0.0,0.0,1.0,1704.7213558687447,1157.7421060512524,7.748665954551704
vehiculo,125,308512653,,veh52,0.0,0.0,2.0,407.4736303960764,900.7606945020897,4.835921104120344
vehiculo,125,308512668,,veh53,22.531433604415298,0.0,1.0,1357.0534561760699,1020.3588555889316,20.326976322866287
vehiculo,125,308512653,,veh54,4.568622494588553,0.0,0.0,398.49177019134305,775.30323690597,11.115489140215772
vehiculo,125,308512669,,veh55,6.927654882799587,0.0,1.0,1800.8934049277264,779.9538639218481,11.96349186736034
vehiculo,125,308512659,,veh56,6.204795397602595,0.0,1.0,736.2121513520382,643.8672940955537,11.25724390095
vehiculo,125,joinedS_308495714_4152158087,,veh57,10.305022708356233,0.0,1.0,731.306180404699,59.221211083855444,9.555612545852942
vehiculo,125,joinedS_308495840_308495841,,veh58,7.876185309609809,0.0,1.0,1120.5591239102332,258.0439890098062,13.729249205208959
vehiculo,125,308512653,,veh59,4.78024995106361,0.0,1.0,645.0151952171196,969.9525160976559,11.524887209265485
vehiculo,125,308512670,,veh60,4.26405976093676,0.0,0.0,1810.9812163477345,739.9750011602639,12.00390124016957
vehiculo,125,308495742,,veh61,13.235354146250089,0.0,0.0,1370.882331717691,1188.1579304288218,9.886826353777503
vehiculo,125,joinedS_308495840_308495841,,veh62,6.967468188720204,0.0,1.0,1432.5359082552686,26.101336135676313,14.878667660297179
vehiculo,125,joinedS_308495840_308495841,,veh64,6.750476283752377,0.0,1.0,1482.9856571582447,21.48192058097578,16.174641217224643
vehiculo,125,308512659,,veh66,0.0,0.0,1.0,743.8543549961199,636.5357876005718,4.777810006934225
vehiculo,125,joinedS_308495714_4152158087,,veh67,6.360871510449982,0.0,1.0,128.7066288645316,339.3639934794042,9.896447136895782
vehiculo,125,308495742,,veh68,2.2395267796822367,0.0,0.0,1984.0757006456504,1162.254206562199,6.886923026218803
vehiculo,125,308512670,,veh69,2.6071851217970163,0.0,0.0,2252.3768845092172,697.218320135871,5.708058677848973
vehiculo,125,joinedS_308495714_4152158087,,veh7,50.14549140735875,0.0,1.0,1003.6268295271998,166.68269105027673,27.517249811533027
vehiculo,125,joinedS_308495714_4152158087,,veh70,0.09131451765702536,0.0,0.0,206.14686906774975,204.9413372549208,27.349855842586724
vehiculo,125,308512669,,veh71,2.5337501328330205,0.0,1.0,1566.5739643067486,771.9986997398869,7.778141406853683
vehiculo,125,308512670,,veh72,0.871658348395755,0.0,0.0,2260.158635174892,708.0054315494014,5.1077830250906
vehiculo,125,joinedS_308495840_308495841,,veh73,0.885714595123531,0.0,1.0,1359.6144071815656,354.68554667434313,1.5074180903378875
semaforo,125,308495742,0.0,,,,,,,
semaforo,125,308512653,0.0,,,,,,,
semaforo,125,308512659,0.0,,,,,,,
semaforo,125,308512668,4.0,,,,,,,
semaforo,125,308512669,0.0,,,,,,,
semaforo,125,308512670,13.0,,,,,,,
semaforo,125,308512701,0.0,,,,,,,
semaforo,125,joinedS_308495714_4152158087,5.0,,,,,,,
semaforo,125,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,126,joinedS_308495714_4152158087,,truck1,73.74413557186452,0.0,1.0,831.3565941796048,175.70992994765788,0.6730592209962197
vehiculo,126,joinedS_308495840_308495841,,truck10,56.507788173838236,0.0,2.0,1291.3511835114655,198.76218083224796,9.3092332817034
vehiculo,126,joinedS_308495840_308495841,,truck11,45.06514668105268,0.0,2.0,1116.6193003262956,152.0859781832299,27.928981016568375
vehiculo,126,308512669,,truck12,47.439139093673546,0.0,2.0,1163.0614311875595,838.2881559856777,19.15554633012508
vehiculo,126,308512701,,truck13,32.450200565232336,0.0,1.0,1061.0053588215892,1192.3781753934868,10.36684079505382
vehiculo,126,308512668,,truck14,16.04097399388084,0.0,1.0,1618.0037596083966,1037.3152279901178,4.7803018897996825
vehiculo,126,308512659,,truck16,22.433961967584025,0.0,1.0,1122.0533885015768,493.4776800814059,19.776778175742347
vehiculo,126,308512669,,truck17,18.17864853404197,0.0,1.0,1803.4550516061322,756.7163825325339,11.353561449901074
vehiculo,126,308512670,,truck18,43.862823336224295,30.0,2.0,1330.3695174279374,717.8393231505976,0.0
vehiculo,126,308512653,,truck19,16.500750627746243,0.0,1.0,403.02142396497726,831.281528441376,13.057252570038907
vehiculo,126,joinedS_308495714_4152158087,,truck20,16.923274081947454,0.0,1.0,760.1481906094882,157.84627362427165,20.472285580025563
vehiculo,126,308512668,,truck21,26.412566711794284,3.0,2.0,1347.8821067287888,957.664058223052,0.0003390550503672842
vehiculo,126,joinedS_308495840_308495841,,truck22,7.558712765203111,0.0,1.0,1680.1466976577124,185.059939197619,15.041911382592115
vehiculo,126,308512668,,truck23,20.731216799119167,5.0,2.0,1346.9746154155275,948.1064772968656,0.0
vehiculo,126,308512670,,truck24,10.07250002985711,0.0,1.0,1190.9353570511807,601.3806632128016,11.901278316676402
vehiculo,126,joinedS_308495840_308495841,,truck25,9.747785755529236,0.0,1.0,1889.654168231103,234.88462588234958,10.065567808822808
vehiculo,126,joinedS_308495714_4152158087,,truck26,6.78398882571237,0.0,1.0,121.12260376170018,177.15027933518104,13.97547395979162
vehiculo,126,joinedS_308495714_4152158087,,truck27,5.11279239809123,0.0,1.0,807.0148003782342,36.958917393709896,7.027215118985624
vehiculo,126,308512653,,truck28,3.4463797248939017,0.0,0.0,199.43348785658586,909.3419207794528,8.05140188707576
vehiculo,126,308512653,,truck29,2.709055081974995,0.0,1.0,802.7560455473981,866.3462960702993,2.89669951365795
vehiculo,126,308512668,,truck4,90.10314556515598,0.0,2.0,1350.396095934565,984.1410667967403,13.618451043329642
vehiculo,126,joinedS_308495714_4152158087,,truck5,58.11918847228094,0.0,3.0,850.76125568725,173.9222014251204,10.471303840843856
vehiculo,126,308512653,,truck7,39.389788495615534,0.0,1.0,579.8231863537067,884.477516548319,22.984536390267397
vehiculo,126,joinedS_308495714_4152158087,,truck8,0.0,0.0,1.0,236.98538425867744,106.90235713475039,5.444572711506291
vehiculo,126,308512701,,truck9,42.293203330707556,0.0,2.0,1099.916992565238,1189.5065241722648,13.592493026310427
vehiculo,126,308512670,,veh10,46.39159260421641,0.0,3.0,1192.321166598607,443.26819442223893,12.650115407100046
vehiculo,126,308512670,,veh12,58.41497560772012,0.0,3.0,1337.2051046074012,681.9527775342907,10.563362071426942
vehiculo,126,308512670,,veh15,31.928898588335215,0.0,1.0,1334.8568980170216,692.2888630436142,2.193292657699657
vehiculo,126,308512670,,veh16,58.06043789909553,2.0,3.0,1334.0148675156918,725.1409536729973,0.008146117270550675
vehiculo,126,308512670,,veh17,59.94412426395519,0.0,2.0,1330.9593353403072,727.7426189564792,0.9787704656205198
vehiculo,126,joinedS_308495840_308495841,,veh18,42.07013573014987,2.0,2.0,1287.0980321169548,150.52783772758715,0.03417736228671962
vehiculo,126,308512670,,veh19,61.01793612586664,0.0,2.0,1301.9436710290124,475.3401801203257,0.1210913261258034
vehiculo,126,308512670,,veh2,59.934169214996416,17.0,2.0,1335.576647409028,700.9024764170902,0.0
vehiculo,126,308512670,,veh20,41.54031537669391,0.0,1.0,1334.9484826033927,740.8426619661484,10.319829423836728
vehiculo,126,joinedS_308495714_4152158087,,veh21,50.27775558368917,0.0,2.0,812.1298235016135,153.64608225812287,2.2346521188725696
vehiculo,126,308512701,,veh22,35.82282396499885,0.0,3.0,1037.7245686504814,1194.0962813452006,10.871768642650954
vehiculo,126,308512670,,veh23,40.03124043879518,15.0,3.0,1338.766647718196,700.6423834206836,0.0
vehiculo,126,308512659,,veh24,0.0,0.0,0.0,841.3467382903152,504.8819485481306,4.265376303326443
vehiculo,126,308512668,,veh25,51.43204401989087,0.0,1.0,1354.0689305407532,1022.8228849741377,18.99520279685203
vehiculo,126,308512659,,veh28,22.368912288295434,0.0,0.0,627.3179841332905,534.3349905798005,19.895334288902884
vehiculo,126,joinedS_308495714_4152158087,,veh29,18.03924185753337,0.0,1.0,970.3923757736927,125.5155642136122,14.679678368389073
vehiculo,126,joinedS_308495714_4152158087,,veh3,19.585430735688846,0.0,0.0,418.3186771525999,155.4915977514696,15.006594701030636
vehiculo,126,308512668,,veh33,31.77283433059,0.0,1.0,2048.5966449554016,880.848265393473,21.11297962131501
vehiculo,126,308512670,,veh34,13.221497657440949,0.0,1.0,1201.3009421541199,552.4514938353863,11.239134143223197
vehiculo,126,308512701,,veh35,10.145093251297169,0.0,0.0,1082.704090973828,1075.2591341906375,11.599210361786433
vehiculo,126,308512659,,veh37,26.64551738450207,0.0,1.0,737.3870565970096,525.6440552086227,21.435666631023093
vehiculo,126,308512670,,veh38,8.086096650377613,0.0,0.0,2150.375635809011,560.374673378508,6.482524195658013
vehiculo,126,joinedS_308495840_308495841,,veh39,35.785997201883646,3.0,3.0,1288.483881840137,130.67294331353528,0.004381724593347363
vehiculo,126,joinedS_308495840_308495841,,veh4,64.31883627933354,0.0,3.0,1901.5994893854477,52.901762331368715,26.074101555481114
vehiculo,126,joinedS_308495840_308495841,,veh40,20.788771958312097,0.0,1.0,1297.6112319476777,233.44429435465148,19.156934623559938
vehiculo,126,308512670,,veh41,12.013262103656757,0.0,0.0,1586.8817072087706,572.6702238762342,14.716041046890187
vehiculo,126,308512670,,veh42,20.67343455069019,0.0,0.0,1790.403319437482,457.13253712429844,18.327946401791518
vehiculo,126,308512670,,veh43,29.83280104670544,0.0,1.0,1316.2185166583263,459.8193095914453,12.88190376037087
vehiculo,126,308512659,,veh44,11.175936251484742,0.0,1.0,726.5045973454143,535.0627517870183,5.407831471177156
vehiculo,126,joinedS_308495714_4152158087,,veh45,23.331517230539532,0.0,1.0,575.9033202560706,168.96572612247743,23.820654167069808
vehiculo,126,308512670,,veh46,9.811955972133461,0.0,1.0,1782.6328027755249,451.72245449822117,19.102992638604857
vehiculo,126,308512670,,veh47,19.639349198927732,0.0,0.0,1839.5937366755963,470.4021855523346,22.608419568524344
vehiculo,126,308512659,,veh48,22.931280658564162,0.0,1.0,810.5756742848541,516.3884355091569,16.993383481868115
vehiculo,126,308512669,,veh49,6.934406220596088,0.0,0.0,1621.8529637891675,802.8086481350097,18.329279236944586
vehiculo,126,308512670,,veh50,37.57713275925157,29.0,2.0,1333.5694178190447,717.6492996839335,0.0
vehiculo,126,308495742,,veh51,15.502976415868602,0.0,1.0,1700.4598907811594,1163.8509429610926,7.777908650233455
vehiculo,126,308512653,,veh52,0.0,0.0,2.0,402.76350405979736,899.04385652185,5.261614570960655
vehiculo,126,308512668,,veh53,22.694112880968007,0.0,1.0,1354.936010046507,998.0581873132106,22.402447295532806
vehiculo,126,308512653,,veh54,4.684037042614946,0.0,0.0,397.29310435523917,762.6244258621348,12.735363483282248
vehiculo,126,308512669,,veh55,7.0201620466878865,0.0,1.0,1798.0649660575718,791.1632100041065,11.560114735172741
vehiculo,126,308512659,,veh56,6.222150312174293,0.0,1.0,735.1839967226255,632.3166194307455,11.598869413061932
vehiculo,126,joinedS_308495714_4152158087,,veh57,10.53415983595005,0.0,1.0,719.8122531217502,62.66348563165285,11.998583904627171
vehiculo,126,joinedS_308495840_308495841,,veh58,7.878850236589287,0.0,1.0,1134.562812363411,256.6997754750305,14.069090717217529
vehiculo,126,308512653,,veh59,4.861244158529445,0.0,1.0,644.1221924299273,958.8542260625857,11.133624677728854
vehiculo,126,308512669,,veh60,4.358993945984878,0.0,0.0,1808.0588384282755,751.5566357601936,11.944053097614587
vehiculo,126,308495742,,veh61,14.016271290169286,0.0,0.0,1370.2757652619468,1182.8072399490036,5.3868263537775025
vehiculo,126,joinedS_308495840_308495841,,veh62,7.0180582416052175,0.0,1.0,1418.0161051039631,27.42754013116009,14.590433328628825
vehiculo,126,joinedS_308495840_308495841,,veh64,6.806966995076863,0.0,1.0,1467.1115907602639,22.93543282096001,15.940029931164691
vehiculo,126,308512659,,veh66,5.590025624462768,0.0,1.0,748.7412860397606,636.2023574309429,4.903291317025207
vehiculo,126,joinedS_308495714_4152158087,,veh67,6.606261904367045,0.0,1.0,140.9993836826835,338.2532368726406,12.344094852535104
vehiculo,126,308495742,,veh68,2.4764823030556613,0.0,0.0,1986.7763208626538,1153.3304180190573,9.322605771589815
vehiculo,126,308512670,,veh69,2.956326238351508,0.0,0.0,2245.151745738238,695.318077026926,7.471011261970348
vehiculo,126,joinedS_308495714_4152158087,,veh7,50.16415056471217,0.0,1.0,975.8212134521453,168.61680146285298,27.872309537557072
vehiculo,126,joinedS_308495714_4152158087,,veh70,0.10053279088465672,0.0,0.0,233.4909043251783,203.12120995417996,27.45235418717482
vehiculo,126,308512669,,veh71,2.8251345245143256,0.0,1.0,1565.8603372005743,761.8964471211017,10.12613971857354
vehiculo,126,308512670,,veh72,0.0,0.0,0.0,2261.2248902318756,703.4239475757425,4.715179780145512
vehiculo,126,joinedS_308495840_308495841,,veh73,1.5859852988598817,0.0,1.0,1363.5540517107459,354.35380093765394,3.953412632877007
vehiculo,126,308512659,,veh74,0.0,0.0,1.0,944.0875620496397,389.8457205764612,0.0
semaforo,126,308495742,0.0,,,,,,,
semaforo,126,308512653,0.0,,,,,,,
semaforo,126,308512659,0.0,,,,,,,
semaforo,126,308512668,4.0,,,,,,,
semaforo,126,308512669,0.0,,,,,,,
semaforo,126,308512670,13.0,,,,,,,
semaforo,126,308512701,0.0,,,,,,,
semaforo,126,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,126,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,127,joinedS_308495714_4152158087,,truck1,0.0,0.0,1.0,829.4607968944651,175.77878258625847,1.8980939811328426
vehiculo,127,joinedS_308495840_308495841,,truck10,57.12541866185795,0.0,2.0,1290.426317644479,188.23127712811066,10.570176140102758
vehiculo,127,joinedS_308495840_308495841,,truck11,45.067797929740266,0.0,2.0,1088.6837468606243,154.20477115745157,28.05267766535189
vehiculo,127,308512669,,truck12,47.51859390662044,0.0,2.0,1142.9021476736034,840.0096093507096,20.23360530451174
vehiculo,127,308512701,,truck13,32.648521623124594,0.0,1.0,1072.376845252712,1191.5389676873242,11.402568198017496
vehiculo,127,308512668,,truck14,16.62552181868213,0.0,1.0,1612.5738785838757,1037.5475141054044,5.4330488167695306
vehiculo,127,308512670,,truck16,22.451163796121023,0.0,1.0,1141.9675607228626,491.7594649092938,19.98811579607658
vehiculo,127,308512669,,truck17,18.28987911324326,0.0,1.0,1806.4425771871865,744.8716493678144,12.215384678717577
vehiculo,127,308512670,,truck18,44.83636949991529,0.0,2.0,1330.327403719749,717.1322159215301,0.7083581312908791
vehiculo,127,308512653,,truck19,16.51944403030984,0.0,1.0,401.93817822431447,817.4400550884626,13.88387312306575
vehiculo,127,joinedS_308495714_4152158087,,truck20,17.293481878985048,0.0,1.0,776.9405196180267,156.544353697075,16.843040496339356
vehiculo,127,308512668,,truck21,27.41256184944794,4.0,2.0,1347.8820934164485,957.6639180192091,0.00014084372560136527
vehiculo,127,joinedS_308495840_308495841,,truck22,7.576159237797313,0.0,1.0,1665.1549957879458,185.67843921318206,15.005611510985363
vehiculo,127,308512668,,truck23,21.731216799119167,6.0,2.0,1346.9746154155275,948.1064772968656,0.0
vehiculo,127,308512670,,truck24,10.485932748503771,0.0,1.0,1199.213334286383,600.7207541248838,8.304664735081397
vehiculo,127,joinedS_308495840_308495841,,truck25,9.914342607601768,0.0,1.0,1900.7034591062588,237.1799741377873,11.282481581464955
vehiculo,127,joinedS_308495714_4152158087,,truck26,6.827885204881483,0.0,1.0,111.03498299679671,185.8494776495434,13.839379051590765
vehiculo,127,joinedS_308495714_4152158087,,truck27,5.541611931770149,0.0,1.0,815.1318214613192,38.42143039264796,8.247871065617074
vehiculo,127,308512653,,truck28,5.009020036983202,0.0,0.0,198.78667374202536,900.6095181439233,8.73663119674732
vehiculo,127,308512653,,truck29,3.525126281932316,0.0,1.0,798.8501022315191,866.6669554168029,3.9193351215333676
vehiculo,127,308512668,,truck4,90.7340628035775,0.0,2.0,1349.4869741915068,974.5663143951879,9.618451043329642
vehiculo,127,joinedS_308495714_4152158087,,truck5,58.84141065572385,0.0,3.0,844.0965496183328,174.5365436095516,6.6918942675584825
vehiculo,127,308512653,,truck7,39.41280916327578,0.0,1.0,556.8828933425262,886.1748409911768,23.002306218159003
vehiculo,127,joinedS_308495714_4152158087,,truck8,26.699086997145542,0.0,1.0,236.25945522651014,112.05412426149957,5.212243159537568
vehiculo,127,308512701,,truck9,42.29642561003611,0.0,2.0,1114.2740335534957,1188.4469846381842,14.396283193223486
vehiculo,127,joinedS_308495840_308495841,,veh10,46.40047819256516,0.0,3.0,1191.3276403299637,430.0711166580627,13.235189221571297
vehiculo,127,308512670,,veh12,59.167738149808926,0.0,3.0,1337.7670114523564,688.6780593433446,6.748748916267779
vehiculo,127,308512670,,veh15,32.9007800272563,0.0,1.0,1334.9197701369844,693.0412862333311,0.755121877000691
vehiculo,127,308512670,,veh16,59.060321640707656,3.0,3.0,1334.0146850224287,725.1378844681184,0.003074634430450503
vehiculo,127,308512670,,veh17,60.93618252558723,0.0,2.0,1330.9466844628507,727.5302052962155,0.2127894289010177
vehiculo,127,joinedS_308495840_308495841,,veh18,43.07012072090765,3.0,2.0,1287.097996618067,150.52743535024496,0.0004039060024256699
vehiculo,127,308512670,,veh19,62.01740349563896,1.0,3.0,1301.9566223943996,475.3391364447777,0.012993694433448583
vehiculo,127,308512670,,veh2,60.86742015554415,0.0,2.0,1335.7039757187747,702.5156600628436,1.6197213293286041
vehiculo,127,308512670,,veh20,42.296532789743594,0.0,1.0,1334.584101302824,734.7144310020369,6.1390720606573135
vehiculo,127,joinedS_308495714_4152158087,,veh21,51.1374421468941,0.0,2.0,816.284568776986,153.29501420118225,4.165303713175187
vehiculo,127,308512701,,veh22,35.93042671399556,0.0,3.0,1047.6323988557092,1193.3650904397778,9.934911349873095
vehiculo,127,308512670,,veh23,40.93940423501162,0.0,3.0,1338.9407691476345,702.9168775287446,2.2779751778347417
vehiculo,127,308512659,,veh24,0.0,0.0,0.0,840.8853481816292,499.0011108483621,5.898829012182645
vehiculo,127,308512668,,veh25,51.86752388748559,0.0,1.0,1352.4267188315546,1005.527324036821,17.374496923338683
vehiculo,127,308512659,,veh28,22.402230681289865,0.0,0.0,646.6979728186327,532.8112380122845,19.441245069966023
vehiculo,127,joinedS_308495714_4152158087,,veh29,18.062695333463736,0.0,1.0,955.692328505815,126.21329727710267,14.729398681067329
vehiculo,127,joinedS_308495714_4152158087,,veh3,19.63507270553906,0.0,0.0,403.37953171824915,158.85449233010002,15.320469008808786
vehiculo,127,308512668,,veh33,31.830694053886305,0.0,1.0,2028.9360046576612,875.8861647795666,20.27701814017781
vehiculo,127,308512670,,veh34,13.294277448651144,0.0,1.0,1200.3095723813394,541.0238264319562,11.471404305170433
vehiculo,127,308512701,,veh35,10.151953963954384,0.0,0.0,1095.3323564831612,1074.422240100912,12.65526209287277
vehiculo,127,308512659,,veh37,26.645957630679547,0.0,1.0,759.40858601987,523.8254474950322,22.096945619513907
vehiculo,127,308512670,,veh38,8.473477203303872,0.0,0.0,2152.4523587273816,552.4509615683886,8.193589679007388
vehiculo,127,joinedS_308495840_308495841,,veh39,36.785993709878895,4.0,3.0,1288.4838921756689,130.67305052648047,0.00010764965780429171
vehiculo,127,joinedS_308495840_308495841,,veh4,64.3263802120116,0.0,3.0,1928.565217647495,50.814513418776414,27.01626391624429
vehiculo,127,joinedS_308495840_308495841,,veh40,21.067919159437267,0.0,1.0,1302.4977083976196,254.29005833382206,21.739455641177486
vehiculo,127,308512670,,veh41,12.109303591715673,0.0,0.0,1572.858437657444,573.7323164275452,14.063957376938273
vehiculo,127,308512670,,veh42,20.688823655488164,0.0,0.0,1772.2087667061123,452.22435923912354,18.843567988913378
vehiculo,127,308512670,,veh43,30.483502137905305,0.0,1.0,1316.795920079226,468.1812742408786,8.38190376037087
vehiculo,127,308512659,,veh44,0.0,0.0,1.0,727.3775775070326,528.7083077259789,6.667547285017691
vehiculo,127,joinedS_308495714_4152158087,,veh45,23.347792452449085,0.0,1.0,600.1762893137851,167.04304997877793,24.357334395100118
vehiculo,127,308512670,,veh46,9.832342285415706,0.0,1.0,1801.2520382992564,456.7451951715262,19.28339957970581
vehiculo,127,308512670,,veh47,19.661918907868767,0.0,0.0,1817.767675050495,464.51436876615503,22.60461591087712
vehiculo,127,308512659,,veh48,23.379175855873143,0.0,1.0,824.5364285790426,515.2355121604,14.008565096565924
vehiculo,127,308512669,,veh49,6.960076945826501,0.0,0.0,1602.9404785737192,804.2338112962896,18.967211480841232
vehiculo,127,308512670,,veh50,38.50988017053318,0.0,2.0,1333.4466675920426,715.7682180122835,1.882849474530667
vehiculo,127,308495742,,veh51,15.936839333341808,0.0,1.0,1698.189006045798,1172.7237894227324,9.158786255663305
vehiculo,127,308512653,,veh52,25.871640358530428,0.0,2.0,398.5423900354656,899.3693156407552,4.234072788835756
vehiculo,127,308512668,,veh53,23.01420059419091,0.0,1.0,1353.2166239143312,979.9498353527118,18.190997479913698
vehiculo,127,308512653,,veh54,4.753217018412684,0.0,0.0,396.0317879272069,749.2829321982408,13.401001926139594
vehiculo,127,308512669,,veh55,7.324020829419723,0.0,1.0,1795.8952598079068,799.7619421548948,8.86780812285368
vehiculo,127,308512659,,veh56,6.304233881881046,0.0,1.0,734.221050681307,621.5252638277088,10.834830362413943
vehiculo,127,joinedS_308495714_4152158087,,veh57,10.619035824172471,0.0,1.0,705.9507121830427,65.64435392618996,14.24402786993554
vehiculo,127,joinedS_308495840_308495841,,veh58,7.926150558499671,0.0,1.0,1147.9435703885783,255.42288960793897,13.439433305712061
vehiculo,127,308512653,,veh59,4.899849335994915,0.0,1.0,643.1879999981819,947.2440287543827,11.64716175694111
vehiculo,127,308512669,,veh60,4.376295563152823,0.0,0.0,1804.8857917746143,764.1316920753055,12.968561478714028
vehiculo,127,308495742,,veh61,14.954363470324068,0.0,0.0,1370.1043634118062,1181.2952568198905,1.5221943031641358
vehiculo,127,joinedS_308495840_308495841,,veh62,7.097077036456795,0.0,1.0,1403.9198903113793,28.704993649831565,14.153543378675641
vehiculo,127,joinedS_308495840_308495841,,veh64,6.85850181358613,0.0,1.0,1451.1541439731825,24.396579803869855,16.023756801433272
vehiculo,127,308512659,,veh66,6.0187572160543255,0.0,1.0,756.065570956392,635.5792283674,7.350908213803552
vehiculo,127,joinedS_308495714_4152158087,,veh67,6.75641616958228,0.0,1.0,154.84374374236714,337.00152078230525,13.901991540580106
vehiculo,127,308495742,,veh68,2.5727624873138666,0.0,0.0,1989.9748290488199,1142.761434447378,11.041326984478882
vehiculo,127,308512670,,veh69,3.144201716420696,0.0,0.0,2236.1362679448644,692.9468859826252,9.322130501389115
vehiculo,127,joinedS_308495714_4152158087,,veh7,50.20380977782807,0.0,1.0,948.6106194761518,170.50952317055751,27.275860241776453
vehiculo,127,joinedS_308495714_4152158087,,veh70,0.12890128432761117,0.0,0.0,260.30326467117146,200.697765178434,26.921744251699305
vehiculo,127,308512670,,veh71,3.025070125099404,0.0,1.0,1565.054614555737,750.4904710470447,11.43294586970005
vehiculo,127,308512670,,veh72,0.0,0.0,0.0,2258.4469525545437,699.0349321643074,5.64065432517916
vehiculo,127,joinedS_308495840_308495841,,veh73,2.1188879631477846,0.0,1.0,1369.693583235266,353.8368092665927,6.160987700591796
vehiculo,127,308512659,,veh74,0.8557656949893726,0.0,1.0,941.964460178524,390.0657643405233,2.13463814612478
semaforo,127,308495742,0.0,,,,,,,
semaforo,127,308512653,0.0,,,,,,,
semaforo,127,308512659,0.0,,,,,,,
semaforo,127,308512668,4.0,,,,,,,
semaforo,127,308512669,0.0,,,,,,,
semaforo,127,308512670,3.0,,,,,,,
semaforo,127,308512701,0.0,,,,,,,
semaforo,127,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,127,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,128,joinedS_308495714_4152158087,,truck1,0.0,0.0,1.0,826.8903471045443,175.84231081300555,2.5719315204769373
vehiculo,128,joinedS_308495840_308495841,,truck10,57.697600226740406,0.0,2.0,1289.3865964888778,176.45197968180207,11.826560626540068
vehiculo,128,joinedS_308495840_308495841,,truck11,45.084116400832784,0.0,2.0,1061.0895354865227,156.24419249468818,27.668256283962634
vehiculo,128,308512669,,truck12,47.54229410052146,0.0,2.0,1121.5218777394623,841.835325904472,21.459093169251002
vehiculo,128,308512701,,truck13,32.76650043083501,0.0,1.0,1084.887953494764,1190.615656692499,12.545304945564084
vehiculo,128,308512668,,truck14,17.128497218605474,0.0,1.0,1606.0782624030885,1037.853436673919,6.499806900903729
vehiculo,128,308512670,,truck16,22.478872732428172,0.0,1.0,1161.668830275261,490.0596191974736,19.774422595489288
vehiculo,128,308512670,,truck17,18.34109210735923,0.0,1.0,1809.6318469625837,732.2270548848602,13.040275670856111
