tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,127,308512659,,veh74,0.9035716778930976,0.0,1.0,942.6913346907814,389.99042918781396,1.4038140239194037
semaforo,127,308495742,0.0,,,,,,,
semaforo,127,308512653,0.0,,,,,,,
semaforo,127,308512659,3.0,,,,,,,
semaforo,127,308512668,4.0,,,,,,,
semaforo,127,308512669,2.0,,,,,,,
semaforo,127,308512670,0.0,,,,,,,
semaforo,127,308512701,0.0,,,,,,,
semaforo,127,joinedS_308495714_4152158087,5.0,,,,,,,
semaforo,127,joinedS_308495840_308495841,3.0,,,,,,,
vehiculo,128,joinedS_308495714_4152158087,,truck1,69.90873154175412,0.0,1.0,1027.9857140369113,128.52342975025468,19.70603022511228
vehiculo,128,joinedS_308495714_4152158087,,truck11,46.52045610619554,0.0,2.0,1047.9920910163332,157.1854197553855,29.486410855853233
vehiculo,128,308512653,,truck12,17.439449691567418,0.0,1.0,469.08831962139976,893.3647732338337,21.57257265592521
vehiculo,128,308495742,,truck13,17.317624422209704,0.0,1.0,1299.8431448559518,1174.570889922135,13.633834764560833
vehiculo,128,308512668,,truck14,16.66395345289837,0.0,1.0,1593.6885355275235,1038.678352777024,10.211753512513047
vehiculo,128,308512670,,truck16,23.04213788869052,0.0,1.0,1246.5656730602238,483.01372423199706,22.858895840503962
vehiculo,128,308512670,,truck17,12.623623003300409,0.0,1.0,1826.082425925022,669.1300503080142,12.993484308767346
vehiculo,128,308512669,,truck18,49.99111078802032,0.0,2.0,1337.026799224475,827.9411789584628,2.0195302512496713
vehiculo,128,308512653,,truck19,20.822827792916513,0.0,1.0,404.3450033060522,848.1939311328892,10.897129905425734
vehiculo,128,joinedS_308495714_4152158087,,truck20,16.319111039958386,0.0,1.0,761.2296096817142,157.76243051715613,20.255251538691265
vehiculo,128,308512668,,truck21,28.10324449173349,5.0,2.0,1347.882142659694,957.6644366426889,0.0015176738643827394
vehiculo,128,joinedS_308495840_308495841,,truck22,7.579389749332833,0.0,1.0,1697.6167158845785,189.01722359095336,13.361501817862086
vehiculo,128,308512668,,truck23,22.95771904152855,6.0,2.0,1346.9746213037556,948.1065393109202,0.0
vehiculo,128,308512670,,truck24,0.0,0.0,1.0,1203.9355901138665,598.9083001018048,5.969967541297519
vehiculo,128,joinedS_308495840_308495841,,truck25,10.439788969863017,0.0,1.0,1918.774695601097,240.29754454113072,12.556197277982257
vehiculo,128,joinedS_308495714_4152158087,,truck26,6.82624910013422,0.0,1.0,108.837967961074,192.99064771102758,11.401215715262913
vehiculo,128,joinedS_308495714_4152158087,,truck27,5.586918041589186,0.0,1.0,876.4024226584256,49.461077793620504,12.837428216513512
vehiculo,128,308512653,,truck28,5.47000924473187,0.0,0.0,197.4537888757833,886.9446598028786,11.03452760799994
vehiculo,128,308512653,,truck29,4.334941781905201,0.0,1.0,794.0661205107072,867.0596975352162,5.07500332784839
vehiculo,128,joinedS_308495840_308495841,,truck30,0.0,0.0,0.0,2304.2856616454465,74.20526025417767,36.11111111111111
vehiculo,128,308512668,,truck4,94.08150647246642,0.0,2.0,1353.6654976921739,1018.5739824863311,17.547187012550424
vehiculo,128,joinedS_308495714_4152158087,,truck5,67.28733705587507,0.0,3.0,832.8474951454192,175.5726602935164,4.823446130527742
vehiculo,128,308512669,,truck7,76.36128707184928,0.0,2.0,1337.9924511921038,839.9792750197867,0.5687915382834831
vehiculo,128,joinedS_308495714_4152158087,,truck8,30.019639417531693,0.0,1.0,229.8404771103539,138.13040461116972,9.321661956300552
vehiculo,128,308495742,,truck9,29.03387116236182,0.0,2.0,1355.0875224412657,1169.6658188268334,7.720637733826894
vehiculo,128,308512659,,veh10,65.66107650576886,27.0,3.0,846.0556701574877,523.2773091018211,0.0
vehiculo,128,308512669,,veh12,60.849726853349566,0.0,3.0,1341.5265414425628,797.4997016139871,7.617024356329683
vehiculo,128,joinedS_308495714_4152158087,,veh14,51.5780700183075,5.0,3.0,832.6167837158205,182.01822451721347,0.0
vehiculo,128,308512669,,veh15,37.81455410962184,0.0,2.0,1345.55756571558,811.4308599934423,3.028664448901579
vehiculo,128,308512670,,veh16,47.80808263056804,0.0,2.0,1309.9180522329737,496.8831804450891,13.10017557222119
vehiculo,128,joinedS_308495840_308495841,,veh17,50.21456962396732,0.0,2.0,1302.4986675346643,400.5259550163959,26.011916959846392
vehiculo,128,joinedS_308495840_308495841,,veh18,44.563616226163745,1.0,2.0,1287.100140312962,150.55173397802315,0.06340156328333715
vehiculo,128,308512669,,veh2,72.45748401155132,0.0,3.0,1343.1278563812423,823.4438047153967,3.7935758033996505
vehiculo,128,308512670,,veh20,46.50546807403347,0.0,2.0,1307.7981665809405,475.52733748821646,17.660798454362116
vehiculo,128,joinedS_308495714_4152158087,,veh21,52.948697921575246,4.0,2.0,809.9022253250471,153.83301090788322,0.0004733666812205626
vehiculo,128,308495742,,veh22,31.428124592455134,0.0,2.0,1250.5006441433454,1178.8479197829456,13.006330430576048
vehiculo,128,308512669,,veh23,47.988141972635304,0.0,3.0,1346.3601125140701,823.8186794710908,4.520189814356681
vehiculo,128,308512659,,veh24,0.0,0.0,0.0,832.7780572391276,395.90326573291145,8.94706928338185
vehiculo,128,308495742,,veh25,48.446080704220805,0.0,1.0,1367.3981643414668,1148.8534009391406,9.293305767380371
vehiculo,128,joinedS_308495714_4152158087,,veh27,16.788756534324648,0.0,1.0,470.0984515477364,244.12316346113118,11.981933923489347
vehiculo,128,308512659,,veh28,23.112207483101145,0.0,0.0,672.1713547703835,527.5987358359122,20.40969604848321
vehiculo,128,joinedS_308495840_308495841,,veh29,18.06517206860201,0.0,1.0,1167.0872300079504,108.76474431934668,11.286107274259143
vehiculo,128,joinedS_308495714_4152158087,,veh3,18.13197745973045,0.0,0.0,822.6192514827379,102.33070900729348,10.152965568343557
vehiculo,128,308512670,,veh31,11.827968352575041,0.0,1.0,1822.2981525699165,695.5562356065807,12.181685745118157
vehiculo,128,308512668,,veh33,33.28430827530586,0.0,1.0,2103.3657726919228,895.1132388805682,19.641090301174454
vehiculo,128,308512670,,veh34,40.96986795689185,0.0,2.0,1206.5602171727962,486.23753228992587,7.946210859046265
vehiculo,128,308512668,,veh35,13.371672452023375,0.0,0.0,1246.8824535361725,1062.75505596852,15.37713780071661
vehiculo,128,308512659,,veh37,29.08598855426743,0.0,1.0,702.2197041671997,528.4458391429187,20.915025168227693
vehiculo,128,308512670,,veh38,11.30333846586845,0.0,0.0,2138.026403922877,607.5968630938185,12.41754972800737
vehiculo,128,joinedS_308495840_308495841,,veh39,35.67500682681397,9.0,2.0,1288.4838929107902,130.67305815207152,0.0
vehiculo,128,joinedS_308495840_308495841,,veh4,61.15866890629805,0.0,3.0,1976.4396961899458,47.25204572800422,25.566387237130815
vehiculo,128,joinedS_308495840_308495841,,veh40,16.09135292376928,0.0,1.0,1309.6625785982508,364.76654060879673,26.592688655646516
vehiculo,128,308512670,,veh41,8.575218612280878,0.0,0.0,1634.9073300875332,569.0328655451463,12.581966424219415
vehiculo,128,308512670,,veh42,17.63778551694702,0.0,0.0,1601.314910763903,456.5549480198887,21.331005755389793
vehiculo,128,308512670,,veh43,27.374482932996443,0.0,2.0,1330.9027315076164,473.0745124956208,7.412087143025987
vehiculo,128,308512659,,veh44,13.449966305801098,1.0,2.0,726.2601850854658,532.3241234238568,0.06075943153068271
vehiculo,128,joinedS_308495714_4152158087,,veh45,22.929185030740967,0.0,1.0,724.2295546091451,160.63106827323256,23.96982782938964
vehiculo,128,308512670,,veh46,12.255474549697567,0.0,1.0,2022.3942421972304,514.1152419243708,24.306837552619783
vehiculo,128,308512670,,veh47,20.183308456029437,0.0,0.0,1878.6555505832632,480.8582408060565,19.90957409952204
vehiculo,128,308512659,,veh48,21.949677231930224,0.0,1.0,728.8073133250617,523.1294394273876,18.21410928369435
vehiculo,128,308512669,,veh49,6.32295032743437,0.0,0.0,1454.3859781871408,814.8291325549679,22.245059943290876
vehiculo,128,308512670,,veh50,0.0,0.0,2.0,1313.9824799470814,476.7118831257348,6.60357253255857
vehiculo,128,308495742,,veh51,0.0,0.0,1.0,1703.7811239730472,1158.170211637804,6.640904262245879
vehiculo,128,308512653,,veh52,19.47737781528211,0.0,1.0,216.57582160075458,913.4332305139708,14.003323381195061
vehiculo,128,308512668,,veh53,26.137339912896778,0.0,2.0,1359.1868512621402,1042.8274962080561,18.77927760054986
vehiculo,128,308512653,,veh54,5.110019210003458,0.0,0.0,398.6130274868343,776.5858281761256,10.233683965522635
vehiculo,128,308512670,,veh55,18.970064253528577,0.0,2.0,1831.3023135949404,662.0294667178407,11.219061536981053
vehiculo,128,308512659,,veh56,6.234433562328931,0.0,1.0,733.4026233601011,612.3548225596916,11.285831296130658
vehiculo,128,joinedS_308495714_4152158087,,veh57,9.728230872512086,0.0,1.0,708.0659051405152,65.44075835015853,12.954353412141064
vehiculo,128,joinedS_308495840_308495841,,veh58,8.661662048023032,0.0,1.0,1104.8710678615062,259.58529600821157,10.721808368626712
vehiculo,128,308512653,,veh59,6.62339458455682,0.0,1.0,639.3232859229568,899.2131397978981,12.148589357414371
vehiculo,128,308512669,,veh60,0.0,0.0,0.0,1792.6828013650427,809.309727985042,8.06516394771267
vehiculo,128,308495742,,veh61,15.874516235556086,0.0,0.0,1370.084088877603,1181.1164095458344,0.28350468543737023
vehiculo,128,joinedS_308495840_308495841,,veh62,5.890498742671937,0.0,1.0,1419.2631743378101,27.31383832757801,12.214368321121633
vehiculo,128,joinedS_308495840_308495841,,veh64,6.572743708593151,0.0,1.0,1521.649341203711,17.941672191305607,13.187954060104563
vehiculo,128,308512659,,veh66,5.75265747754122,0.0,1.0,775.9714924927362,633.8856899009029,11.67632844330618
vehiculo,128,joinedS_308495714_4152158087,,veh67,5.409316416451929,0.0,1.0,149.34957952244895,337.49839561491365,11.229636593732044
vehiculo,128,308495742,,veh68,2.8108324321962925,0.0,0.0,2002.5673079231137,1111.2014239320954,13.983835694163673
vehiculo,128,308512670,,veh69,2.7495007836467664,0.0,0.0,2215.4523084517064,687.5009146506511,11.653311921562894
vehiculo,128,308512669,,veh7,77.08255093316417,0.0,2.0,1340.0695921879387,825.6107294593355,3.3422398505499586
vehiculo,128,joinedS_308495714_4152158087,,veh70,0.27036892707531024,0.0,0.0,278.89847921383847,199.01703006389062,26.214917638184446
vehiculo,128,308512669,,veh71,2.5032331044470624,0.0,1.0,1565.799381934951,761.0335517988173,10.49641193524003
vehiculo,128,308512670,,veh72,2.3139442022825563,0.0,0.0,2253.624273758794,697.5463889662167,5.060511829613523
vehiculo,128,joinedS_308495840_308495841,,veh73,2.262889260969189,0.0,1.0,1375.4482790899353,353.35222346155643,7.263350933766923
vehiculo,128,308512659,,veh74,1.6481656178932695,0.0,1.0,938.9931999436624,390.37371342906295,3.7182292607380076
vehiculo,128,308512653,,veh75,0.0,0.0,1.0,874.6185258083952,910.8484374372364,0.0
semaforo,128,308495742,0.0,,,,,,,
semaforo,128,308512653,2.0,,,,,,,
semaforo,128,308512659,3.0,,,,,,,
semaforo,128,308512668,4.0,,,,,,,
semaforo,128,308512669,0.0,,,,,,,
semaforo,128,308512670,0.0,,,,,,,
semaforo,128,308512701,0.0,,,,,,,
semaforo,128,joinedS_308495714_4152158087,5.0,,,,,,,
semaforo,128,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,129,joinedS_308495714_4152158087,,truck1,70.22696950465641,0.0,1.0,1047.9387993135074,123.83209646780489,20.537830479139174
vehiculo,129,joinedS_308495714_4152158087,,truck11,46.52680769304361,0.0,2.0,1018.5739636435749,159.23189818131652,29.491635936908192
vehiculo,129,308512653,,truck12,17.464485397001837,0.0,1.0,447.8555299599469,895.1955489529084,21.312754577918128
vehiculo,129,308495742,,truck13,17.347762921025833,0.0,1.0,1313.508209887706,1173.3577362900567,13.720596712095812
vehiculo,129,308512668,,truck14,16.835171503407736,0.0,1.0,1582.7856205359524,1039.53704792833,10.940796927014986
vehiculo,129,308512670,,truck16,23.220516217498556,0.0,1.0,1265.3631330189305,481.49894577142925,18.858895840503962
vehiculo,129,308512670,,truck17,12.653849422330168,0.0,1.0,1829.4619720966132,656.5463944705779,13.029680969879244
vehiculo,129,308512669,,truck18,50.87475495738552,0.0,2.0,1336.805566849101,824.7913830140765,3.147030539694242
vehiculo,129,308512653,,truck19,21.009249443048844,0.0,1.0,403.4083795601872,836.225961046836,12.004630863984838
vehiculo,129,joinedS_308495714_4152158087,,truck20,16.646688327922803,0.0,1.0,777.4359194637028,156.50594503257778,16.255251538691265
vehiculo,129,308512668,,truck21,29.103226287616167,6.0,2.0,1347.8820942345312,957.6639266351499,0.0005123351852798745
vehiculo,129,joinedS_308495840_308495841,,truck22,7.6225688549165795,0.0,1.0,1685.1311085293373,185.9092439291852,12.867612520736225
vehiculo,129,308512668,,truck23,23.95771904152855,7.0,2.0,1346.9746213037556,948.1065393109202,0.0
vehiculo,129,308512670,,truck24,10.470185899869236,0.0,1.0,1204.8689564450465,593.5805273473106,5.540499022475996
vehiculo,129,joinedS_308495840_308495841,,truck25,10.495712105828318,0.0,1.0,1932.3565642090869,242.44908181867612,13.753153150344271
vehiculo,129,joinedS_308495714_4152158087,,truck26,7.289377660429821,0.0,1.0,107.23586445887591,200.2156176983596,7.4012157152629126
vehiculo,129,joinedS_308495714_4152158087,,truck27,5.629821458658569,0.0,1.0,888.8235796124378,51.699103704991984,12.62139151713884
vehiculo,129,308512653,,truck28,6.024455269355073,0.0,0.0,196.3006628929669,875.122706081557,11.877438862754232
vehiculo,129,308512653,,truck29,5.074850396906726,0.0,1.0,788.2513456933269,867.5370628583192,5.8347111881827
vehiculo,129,joinedS_308495840_308495841,,truck30,0.017108183607462024,0.0,0.0,2268.9188483979983,71.51989640501765,35.493315591952864
vehiculo,129,308512668,,truck4,94.42367151993571,0.0,2.0,1351.982768544438,1000.8516971362479,17.80316888278523
vehiculo,129,joinedS_308495714_4152158087,,truck5,68.2589582245071,0.0,3.0,832.027544117313,175.64815450582284,0.8234461305277421
vehiculo,129,308512669,,truck7,77.30008748627142,0.0,2.0,1337.862606633714,838.4006385467335,1.5840059848663144
vehiculo,129,joinedS_308495714_4152158087,,truck8,30.51399218384475,0.0,1.0,224.0672525789042,141.82620063599518,7.050129148199857
vehiculo,129,308495742,,truck9,29.77672445496958,0.0,2.0,1358.9372298026594,1169.3235888164368,3.866438606346508
vehiculo,129,308512659,,veh10,66.66107650576886,28.0,3.0,846.0556701574877,523.2773091018211,0.0
vehiculo,129,308512669,,veh12,61.51921418314498,0.0,3.0,1342.1171751315674,807.4166946595684,9.934536620502229
vehiculo,129,joinedS_308495714_4152158087,,veh14,52.5780700183075,6.0,3.0,832.6167837158205,182.01822451721347,0.0
vehiculo,129,308512669,,veh15,38.70017349897779,0.0,2.0,1345.7639122530766,814.8955068895282,3.4707760011600923
vehiculo,129,308512670,,veh16,48.185098526744184,0.0,2.0,1308.333800841408,481.6088464762949,15.347402784868166
vehiculo,129,joinedS_308495840_308495841,,veh17,50.25263481248811,0.0,2.0,1300.7038546385652,374.5334488304443,26.054485336320475
vehiculo,129,joinedS_308495840_308495841,,veh18,45.56290605427591,2.0,2.0,1287.0984448816996,150.53251638634674,0.01929060067813643
vehiculo,129,308512669,,veh2,73.28423181691942,0.0,3.0,1343.5126796723644,828.9190120473127,5.475207331915951
vehiculo,129,308512670,,veh20,47.098884788512095,0.0,2.0,1306.7699528822013,462.38277087677113,13.160798454362116
vehiculo,129,joinedS_308495714_4152158087,,veh21,53.948683399626276,5.0,2.0,809.9026613787815,153.83297462993661,0.000437670078580863
vehiculo,129,308495742,,veh22,31.50712985666152,0.0,2.0,1262.9521024421217,1177.8459934062012,12.488152598425216
vehiculo,129,308512669,,veh23,48.77298333084195,0.0,3.0,1346.8506163848465,830.5403547357687,6.759510384354335
vehiculo,129,308512659,,veh24,0.0,0.0,0.0,832.1353312816491,387.9716718733777,7.958434445706943
vehiculo,129,308495742,,veh25,48.98265958542814,0.0,1.0,1366.677555869355,1138.1650040726843,10.711033781810402
vehiculo,129,joinedS_308495714_4152158087,,veh27,16.853040332217432,0.0,1.0,469.07970464300035,231.82084589663327,12.344643725296415
vehiculo,129,308512659,,veh28,23.14110020739423,0.0,0.0,691.9799272916077,526.0412858431332,19.871183576210356
vehiculo,129,joinedS_308495840_308495841,,veh29,18.178758312379188,0.0,1.0,1157.1137355979279,109.61410161051296,10.009889391109049
vehiculo,129,joinedS_308495714_4152158087,,veh3,18.24292733717749,0.0,0.0,812.6865359430582,100.50474296050909,10.098935492208607
vehiculo,129,308512668,,veh33,33.29713661911882,0.0,1.0,2084.480996295333,890.1128233799764,19.5352702109439
vehiculo,129,308512670,,veh34,41.56935633836572,0.0,2.0,1216.8950934652291,485.4047044485685,10.368653847468964
vehiculo,129,308512668,,veh35,13.435039006524164,0.0,0.0,1261.8556841208735,1061.5029053250148,15.026363534471766
vehiculo,129,308512659,,veh37,29.123573927291034,0.0,1.0,722.7473245943288,526.8271866576978,20.591474964691987
vehiculo,129,308512670,,veh38,11.317683892703997,0.0,0.0,2141.2049143273775,595.4425669629019,12.562624878702998
vehiculo,129,joinedS_308495840_308495841,,veh39,36.67500682681397,10.0,2.0,1288.4838929107902,130.67305815207152,0.0
vehiculo,129,joinedS_308495840_308495841,,veh4,61.16878768540289,0.0,3.0,2002.3103541018502,46.18132028802311,25.862715747637825
vehiculo,129,joinedS_308495840_308495841,,veh40,16.116945972209848,0.0,1.0,1311.5729660556206,392.54237892060814,27.843199232590937
vehiculo,129,308512670,,veh41,8.596463540339954,0.0,0.0,1622.3453767794922,569.9842811183516,12.598401196578621
vehiculo,129,308512670,,veh42,17.697233530602006,0.0,0.0,1581.0397075011122,457.5016034913784,20.297172060652386
vehiculo,129,308512670,,veh43,27.933310659967916,0.0,2.0,1340.1663175233798,472.3638291787192,9.291139245964281
vehiculo,129,308512659,,veh44,14.44915053222897,2.0,2.0,726.2591708265696,532.312758698613,0.011410412581462524
vehiculo,129,joinedS_308495714_4152158087,,veh45,23.17045744078621,0.0,1.0,745.3591234420912,158.99287938932622,21.19337843741282
vehiculo,129,308512670,,veh46,12.268299505726304,0.0,1.0,2046.1922513411976,520.3255669806404,24.59574855260706
vehiculo,129,308512670,,veh47,20.213591610588992,0.0,0.0,1859.477127813439,475.7659459099488,19.842732038706497
vehiculo,129,308512659,,veh48,21.967652450958553,0.0,1.0,747.2216930055858,521.620408131437,18.47767614818579
vehiculo,129,308512669,,veh49,6.3670534531049725,0.0,0.0,1432.8709967995017,816.1632734152186,21.579869004360848
vehiculo,129,308512670,,veh50,0.0,0.0,2.0,1320.5315846081376,474.1247257500204,7.144724027626118
vehiculo,129,308495742,,veh51,12.402432886612601,0.0,1.0,1700.4635855256658,1163.8365067811276,6.730232193836257
vehiculo,129,308512653,,veh52,20.020621381099318,0.0,1.0,207.04860959903598,914.1445381973571,9.552359243050429
vehiculo,129,308512668,,veh53,26.337333819377122,0.0,2.0,1357.2043091768978,1021.9476198473907,20.975170964553723
vehiculo,129,308512653,,veh54,5.182977810461935,0.0,0.0,397.46045386892985,764.3945546156651,12.245651392689744
vehiculo,129,308512670,,veh55,19.074688496362143,0.0,2.0,1828.4459022805252,672.6652429687798,11.012759185965434
vehiculo,129,308512659,,veh56,6.314675596002374,0.0,1.0,732.448042621363,601.6587883812639,10.739033310803228
vehiculo,129,joinedS_308495714_4152158087,,veh57,9.941101470810409,0.0,1.0,697.0330363857935,66.50271502009792,11.084105927613486
vehiculo,129,joinedS_308495840_308495841,,veh58,8.73022674524124,0.0,1.0,1115.8028599767326,258.50689811991157,10.986640793208695
vehiculo,129,308512653,,veh59,7.058655748531706,0.0,1.0,638.6538519236143,890.8933755254936,8.346252668061851
vehiculo,129,308512669,,veh60,0.0,0.0,0.0,1784.8779361623156,812.5375082858098,8.87440124310886
vehiculo,129,308495742,,veh61,16.874100311909388,1.0,1.0,1370.0829476036915,1181.1063420529883,0.010135483632073224
vehiculo,129,joinedS_308495840_308495841,,veh62,5.964838777341242,0.0,1.0,1407.9184097435775,28.34263234977353,11.391671389740855
vehiculo,129,joinedS_308495840_308495841,,veh64,6.6171680165154925,0.0,1.0,1508.3877018993646,19.1559769931033,13.316747085956568
vehiculo,129,308512659,,veh66,5.768756385695852,0.0,1.0,788.938856517299,632.7824639214087,13.014499545626649
vehiculo,129,joinedS_308495714_4152158087,,veh67,5.500357014768539,0.0,1.0,159.53056045435122,336.57759340120407,10.222823698572808
vehiculo,129,308495742,,veh68,2.878392172562343,0.0,0.0,2007.2732524509781,1098.1564640839372,13.926850325351216
vehiculo,129,308512670,,veh69,2.82316703809569,0.0,0.0,2204.5882599169645,684.6391866582403,11.23655524125778
vehiculo,129,308512669,,veh7,77.82475961387533,0.0,2.0,1339.688437292922,820.2173876948445,5.421928381617181
vehiculo,129,joinedS_308495714_4152158087,,veh70,0.27182752348787176,0.0,0.0,305.87049847355115,196.57915446014735,27.08205451111676
vehiculo,129,308512670,,veh71,2.5706604326010734,0.0,1.0,1564.9585307604657,749.1302890079864,11.931408436838629
vehiculo,129,308512670,,veh72,2.7486028152047197,0.0,0.0,2247.46540879796,695.9265805346118,6.36845200374052
vehiculo,129,joinedS_308495840_308495841,,veh73,2.3821541025641437,0.0,1.0,1384.2378512470525,352.61207975852744,8.820289583527483
vehiculo,129,308512659,,veh74,2.244608612083283,0.0,1.0,933.1499236109462,390.97932568733404,5.875026878295467
vehiculo,129,308512653,,veh75,0.7895838069511854,0.0,1.0,874.4296378455313,908.6742537161971,2.182072313455865
vehiculo,129,308495742,,veh76,0.0,0.0,1.0,2282.0770859538784,972.5979035639413,0.0
semaforo,129,308495742,5.0,,,,,,,
semaforo,129,308512653,0.0,,,,,,,
semaforo,129,308512659,3.0,,,,,,,
semaforo,129,308512668,4.0,,,,,,,
semaforo,129,308512669,0.0,,,,,,,
semaforo,129,308512670,0.0,,,,,,,
semaforo,129,308512701,0.0,,,,,,,
semaforo,129,joinedS_308495714_4152158087,5.0,,,,,,,
semaforo,129,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,130,joinedS_308495840_308495841,,truck1,70.51757673227527,0.0,1.0,1069.267906042563,121.74037089828498,21.3701962114416
vehiculo,130,joinedS_308495714_4152158087,,truck11,46.53715239338469,0.0,2.0,989.2740570819169,161.27015255082316,29.373119721482276
vehiculo,130,308512653,,truck12,17.468737870502594,0.0,1.0,426.1701227056322,897.0653511641328,21.767076776184293
vehiculo,130,308495742,,truck13,17.365380796999062,0.0,1.0,1327.351439560672,1172.129168107219,13.89772552523218
vehiculo,130,308512668,,truck14,16.911540897033177,0.0,1.0,1570.6311221779658,1040.5110369303056,12.192899358064558
vehiculo,130,308512670,,truck16,23.562910053401183,0.0,1.0,1280.4081664834025,480.2865536354402,15.094205262129433
vehiculo,130,308512670,,truck17,12.663756288518158,0.0,1.0,1832.9123295053448,643.699074758657,13.302690356991933
vehiculo,130,308512669,,truck18,51.72356537470036,0.0,2.0,1336.518103553736,820.6986243463152,4.089165376569144
vehiculo,130,308512653,,truck19,21.134850137425076,0.0,1.0,402.40173631169324,823.3632973160803,12.902065171037593
vehiculo,130,joinedS_308495714_4152158087,,truck20,17.139731578794056,0.0,1.0,789.6771429376719,155.51565779513604,12.255251538691265
vehiculo,130,308512668,,truck21,30.103226287616167,7.0,2.0,1347.8820942345312,957.6639266351499,0.0
vehiculo,130,joinedS_308495840_308495841,,truck22,7.643471768348462,0.0,1.0,1672.0758270106135,185.3929123092912,13.167189391099896
vehiculo,130,308512668,,truck23,24.95771904152855,8.0,2.0,1346.9746213037556,948.1065393109202,0.0
vehiculo,130,308512670,,truck24,10.985001290601161,0.0,1.0,1204.3205015480225,587.2584058533371,6.346318033548158
vehiculo,130,joinedS_308495840_308495841,,truck25,10.530932931476116,0.0,1.0,1946.381965434483,243.3136469446833,14.054740929061609
vehiculo,130,joinedS_308495714_4152158087,,truck26,0.0,0.0,1.0,106.28476403617661,205.57432932789507,5.453484271269572
vehiculo,130,joinedS_308495714_4152158087,,truck27,5.640617793094123,0.0,1.0,901.6614208591774,54.01220718340799,13.0447929456069
vehiculo,130,308512653,,truck28,6.551811745305841,0.0,0.0,195.07742719468774,862.5819811036973,12.599583599325005
vehiculo,130,308512653,,truck29,5.7816175081670025,0.0,1.0,781.6956375252861,868.0752552812575,6.578184881759807
vehiculo,130,joinedS_308495840_308495841,,truck30,0.02562184847380422,0.0,0.0,2233.2427836803486,68.81105142645617,35.80367321316023
vehiculo,130,308512668,,truck4,94.90126186826281,0.0,2.0,1350.6464547098708,986.7778129788796,14.138116588287813
vehiculo,130,joinedS_308495714_4152158087,,truck5,0.0,0.0,3.0,830.1022256676998,175.76292978387815,1.9301053694529455
vehiculo,130,308512669,,truck7,78.20191573083818,0.0,2.0,1337.654319794674,835.8683090826155,2.5409428296422334
vehiculo,130,joinedS_308495714_4152158087,,truck8,30.930664366104878,0.0,1.0,216.12991309117405,143.27149729036793,8.133212597282771
vehiculo,130,308495742,,truck9,30.773679305059986,1.0,3.0,1358.982818315701,1169.3195361038986,0.04578664565467157
vehiculo,130,308512659,,veh10,67.66107650576886,29.0,3.0,846.0556701574877,523.2773091018211,0.0
vehiculo,130,308512669,,veh12,62.238894745284696,0.0,3.0,1342.6181123681963,815.8276457861353,8.42583045042719
vehiculo,130,joinedS_308495714_4152158087,,veh14,53.512243161882054,0.0,3.0,830.927374389072,182.17460934891693,1.6970058263512329
vehiculo,130,308512669,,veh15,39.50551073475458,0.0,2.0,1346.1451696930437,820.7795512294928,5.906865215889238
vehiculo,130,308512670,,veh16,48.72040069548912,0.0,2.0,1307.3255105945625,470.1608741351858,11.447972341109136
vehiculo,130,joinedS_308495840_308495841,,veh17,50.26702798432002,0.0,2.0,1298.929166868987,347.89463615699316,26.695653744346462
vehiculo,130,joinedS_308495840_308495841,,veh18,46.56275149143531,3.0,2.0,1287.0980758855785,150.52833384179678,0.004198434335100636
vehiculo,130,308512669,,veh2,74.03535878703862,0.0,3.0,1344.1489268627981,836.7614279288749,7.865016895252845
vehiculo,130,308512670,,veh20,47.645314001435224,0.0,2.0,1305.758572616555,447.73594731744987,14.681748921012653
vehiculo,130,joinedS_308495714_4152158087,,veh21,54.86408033546701,0.0,2.0,812.4448498788483,153.619463129678,2.549811310431441
vehiculo,130,308495742,,veh22,31.58889390415638,0.0,2.0,1275.3524553634672,1176.7451180608864,12.4507451026453
vehiculo,130,308512669,,veh23,49.51301617916951,0.0,3.0,1347.5175860686957,838.6824186121898,8.167232543736292
vehiculo,130,308512659,,veh24,0.0,0.0,0.0,831.4123971455365,379.1287000122678,8.872373488655128
vehiculo,130,308495742,,veh25,49.428238423458524,0.0,1.0,1365.8126999959297,1125.3742723280704,12.814314139757043
vehiculo,130,308512659,,veh28,23.196646607155856,0.0,0.0,711.2448201631342,524.5265826896627,19.32578546061083
vehiculo,130,joinedS_308495840_308495841,,veh29,18.233164059462055,0.0,1.0,1146.4743711595809,110.52016536185009,10.67818929266434
vehiculo,130,joinedS_308495714_4152158087,,veh3,18.268796426421915,0.0,0.0,801.8032741454444,98.50403465054885,11.065388754953078
vehiculo,130,308512668,,veh33,33.35815468026837,0.0,1.0,2066.5001139005476,885.4029344982144,18.58163753352758
vehiculo,130,308512670,,veh34,42.09481490528026,0.0,2.0,1229.1402488607705,484.41793827482917,12.285176330344699
vehiculo,130,308512668,,veh35,13.458404984501414,0.0,0.0,1277.4680055483225,1060.1892271576723,15.668090783609824
vehiculo,130,308512659,,veh37,29.15727764750565,0.0,1.0,743.3589522506326,525.150877133118,20.674525403034604
vehiculo,130,308512670,,veh38,11.37503311322098,0.0,0.0,2144.244747339848,583.8185588835886,12.01452157447239
