tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,118,308512701,,veh35,10.76482183068606,0.0,0.0,1058.3414590250502,1076.873682338443,13.653741991131694
vehiculo,118,308512659,,veh37,26.93917168770608,0.0,1.0,620.8095198023278,534.8467189092598,17.144930458700717
vehiculo,118,308512669,,veh38,11.109325886544852,0.0,0.0,2103.799665447771,743.2752169713388,11.86659490072409
vehiculo,118,joinedS_308495840_308495841,,veh39,24.02925240230131,1.0,3.0,1279.587128053418,114.41949781968255,0.06064574587911788
vehiculo,118,joinedS_308495840_308495841,,veh4,68.11180067609115,0.0,3.0,1675.7786754421122,75.37082169859097,28.577734375773378
vehiculo,118,joinedS_308495840_308495841,,veh40,5.045383911793209,1.0,1.0,1305.8711185432337,142.30628459796742,0.034864684407145644
vehiculo,118,308512670,,veh41,8.270555582230045,0.0,0.0,1723.6542050504745,561.1972703852958,9.841369790855145
vehiculo,118,308512670,,veh42,17.65214208059986,0.0,0.0,1746.554754468107,450.2736965870008,23.490928128361585
vehiculo,118,joinedS_308495840_308495841,,veh43,32.23251877283218,0.0,2.0,1299.5713426613086,249.09582819175324,5.754958776580974
vehiculo,118,308512659,,veh44,10.368573364684039,0.0,1.0,733.4117521643543,612.4571104001415,13.664526171405313
vehiculo,118,joinedS_308495714_4152158087,,veh45,25.439807584877073,0.0,1.0,401.45802790498584,184.723229684645,28.0715578316263
vehiculo,118,308512670,,veh46,12.935293496794088,0.0,1.0,1762.521777581736,447.30780109444754,24.02350302706044
vehiculo,118,308512670,,veh47,18.628604464619116,0.0,0.0,2003.7793630918618,512.5658784896015,21.96129093422908
vehiculo,118,308512659,,veh48,21.618452567256014,0.0,1.0,659.3636063335238,528.6057456893041,14.519032862401678
vehiculo,118,308512669,,veh49,6.952801165693813,0.0,0.0,1793.0688178490261,814.2872492191926,17.72165264185399
vehiculo,118,308512670,,veh50,11.37334559089554,0.0,1.0,1445.4990030454057,464.1661843432356,22.360950544564375
vehiculo,118,308495742,,veh51,8.881839946153562,0.0,1.0,1792.2894901840677,1176.0431906229194,12.107243905602374
vehiculo,118,308512653,,veh52,16.39300652562926,0.0,2.0,412.8840484888746,957.3518206575948,11.695809114599959
vehiculo,118,308495742,,veh53,21.233192573246995,0.0,2.0,1382.6005553658492,1170.1533914788408,3.511323985358469
vehiculo,118,308512653,,veh54,2.6806862640081306,0.0,0.0,403.0115926843915,831.1559065227794,14.857516177415059
vehiculo,118,308512670,,veh55,11.879182394095608,0.0,2.0,1849.6789580920884,591.7794966826713,5.181867248844355
vehiculo,118,308512659,,veh56,5.883390532838021,0.0,1.0,740.6209277411252,693.9261391391826,13.253707671397551
vehiculo,118,joinedS_308495714_4152158087,,veh57,5.921951349889397,0.0,1.0,785.4851688424685,36.33051254889793,11.999306356040575
vehiculo,118,joinedS_308495840_308495841,,veh58,6.502774807538856,0.0,1.0,1063.9155556288217,241.33780950692275,14.136405989781663
vehiculo,118,308512653,,veh59,4.840903265992878,0.0,1.0,649.1000814746908,1021.767428418368,13.699012821496549
vehiculo,118,308512670,,veh60,3.290802609283716,0.0,0.0,1827.1367420528845,677.5398684078917,14.161870607271055
vehiculo,118,308495742,,veh61,9.715579563694334,0.0,0.0,1376.3029606025316,1252.3053725033492,10.982930410440833
vehiculo,118,joinedS_308495840_308495841,,veh62,7.102371283851937,0.0,1.0,1544.8062098453536,15.821308626830637,9.483493929104508
vehiculo,118,joinedS_308495840_308495841,,veh64,4.474900568884536,0.0,1.0,1571.5702627816738,15.066561578766844,4.614023448523726
vehiculo,118,308512659,,veh66,2.477186606595012,0.0,1.0,734.0153547389508,583.1966437528831,13.022370998785526
vehiculo,118,joinedS_308495714_4152158087,,veh67,3.3225115417103694,0.0,1.0,107.97526477401509,375.5057086565085,6.900244964915328
vehiculo,118,308495742,,veh68,0.09893782715256805,0.0,0.0,2032.3157111137896,1186.8756826271242,10.306066717752463
vehiculo,118,308512670,,veh69,0.08325709800364223,0.0,0.0,2274.597107780818,664.1020855191281,14.015828290838519
vehiculo,118,joinedS_308495840_308495841,,veh7,53.378928941313546,0.0,1.0,1215.7586998379193,150.00336092769223,16.12361860161393
semaforo,118,308495742,0.0,,,,,,,
semaforo,118,308512653,0.0,,,,,,,
semaforo,118,308512659,2.0,,,,,,,
semaforo,118,308512668,0.0,,,,,,,
semaforo,118,308512669,0.0,,,,,,,
semaforo,118,308512670,4.0,,,,,,,
semaforo,118,308512701,0.0,,,,,,,
semaforo,118,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,118,joinedS_308495840_308495841,6.0,,,,,,,
vehiculo,119,joinedS_308495714_4152158087,,truck1,64.2430282345538,0.0,1.0,888.0914770079635,143.86854352830457,11.40017154446996
vehiculo,119,joinedS_308495840_308495841,,truck10,26.693932321164965,0.0,2.0,1278.7275185108358,243.2883858097626,2.1809207341163748
vehiculo,119,joinedS_308495840_308495841,,truck11,42.706453765689716,0.0,2.0,1295.4008889346067,143.19147053413656,0.8997155002551154
vehiculo,119,308512669,,truck12,43.86428112118233,0.0,2.0,1233.0609710432907,832.3898700071175,15.20525790737011
vehiculo,119,308512701,,truck13,28.592687793796514,0.0,1.0,999.4927820208811,1197.2751486340603,7.679832723250858
vehiculo,119,308512668,,truck14,15.757673517201084,0.0,1.0,1620.4297634794946,1037.2565257407073,6.791464219200542
vehiculo,119,308512659,,truck16,31.561590590858927,0.0,2.0,826.9075751930379,518.2511669801445,10.149424362825597
vehiculo,119,308512669,,truck17,0.0,0.0,1.0,1789.8291064697096,807.5609392765973,6.696651084542181
vehiculo,119,joinedS_308495840_308495841,,truck18,17.75624255866842,0.0,1.0,1288.2311327569357,163.37145215876018,8.185522571477476
vehiculo,119,308512653,,truck19,13.050614081057347,0.0,1.0,408.41337326727574,900.1502052198729,6.551489770847633
vehiculo,119,joinedS_308495714_4152158087,,truck20,18.610689271398684,0.0,1.0,537.3026549455858,175.66107625650324,26.871761634922905
vehiculo,119,308512668,,truck21,19.769953039589424,0.0,1.0,1349.3951139001147,973.5988537087313,12.21728447745356
vehiculo,119,joinedS_308495840_308495841,,truck22,7.4066893114216725,0.0,1.0,1801.2299358978792,216.86027808328214,14.030311373187567
vehiculo,119,308512668,,truck23,13.612904924854618,0.0,1.0,1347.5160973512127,953.8092948828346,7.958978812782626
vehiculo,119,308512670,,truck24,9.345865037061216,0.0,1.0,1109.1737529635175,607.8985871025567,8.14456553091957
vehiculo,119,joinedS_308495840_308495841,,truck25,7.023796177479653,0.0,1.0,1850.335443265921,210.2689076353974,9.512685951701052
vehiculo,119,joinedS_308495714_4152158087,,truck26,5.393027964741307,0.0,1.0,148.31527068595514,100.85513144827088,7.6532929591368895
vehiculo,119,joinedS_308495714_4152158087,,truck27,3.248336713683102,0.0,1.0,790.0299441664868,33.89861081811903,3.767274341615848
vehiculo,119,308512653,,truck28,0.0,0.0,0.0,203.11129632430797,980.7204946301619,14.210859
vehiculo,119,308495742,,truck4,90.16481107192504,0.0,2.0,1368.0737954776632,1158.8746732367565,5.602459717169404
vehiculo,119,joinedS_308495840_308495841,,truck5,64.9387877130323,0.0,3.0,1066.1038555529303,155.8758820559946,20.184567335550685
vehiculo,119,308512653,,truck7,36.28942184311549,0.0,1.0,822.1448675331405,864.7526989501459,20.237387467210283
vehiculo,119,joinedS_308495714_4152158087,,truck8,26.080260897347472,0.0,1.0,246.2296342244241,104.38568135778615,6.663965601802236
vehiculo,119,308512701,,truck9,36.071672394387406,0.0,2.0,1018.3081632848088,1195.6101571257052,8.29077097615543
vehiculo,119,308512659,,veh10,75.59422921391555,0.0,3.0,960.8580249504503,504.55960704092246,20.73112449132817
vehiculo,119,308512670,,veh12,62.3718801111537,0.0,3.0,1317.752416162759,479.10227775096735,27.348545668778364
vehiculo,119,308512670,,veh14,83.70336205085093,4.0,3.0,1330.3695431665235,717.8397553125026,0.0006181640755709692
vehiculo,119,308512670,,veh15,32.864099449809004,0.0,1.0,1318.6871547473522,518.7520430596231,26.865628731554125
vehiculo,119,308512670,,veh16,51.0847721696489,0.0,2.0,1331.9944428600568,745.1225183186102,14.379388085700192
vehiculo,119,308512669,,veh17,58.79478067590638,0.0,2.0,1338.1887921414498,795.3387769243825,11.865375605213753
vehiculo,119,joinedS_308495840_308495841,,veh18,40.220409133245695,0.0,1.0,1287.1118477055597,150.6844364328764,0.2335471488956958
vehiculo,119,308512659,,veh19,63.320106611414886,0.0,2.0,967.3597821523948,500.72264754891404,19.3728303567029
vehiculo,119,308512670,,veh2,49.06218205488952,1.0,2.0,1335.575654498455,700.8905937425299,0.0795758254592783
vehiculo,119,308512670,,veh20,42.72098148891811,0.0,2.0,1336.4055293217943,765.3475385938142,15.470229524720978
vehiculo,119,joinedS_308495714_4152158087,,veh21,45.66175196856565,0.0,1.0,791.5336051786079,155.3612074769033,15.143926545662431
vehiculo,119,308512701,,veh22,40.60782382184553,0.0,2.0,1103.3844623848372,1189.250627336691,15.27509724140584
vehiculo,119,308512670,,veh23,30.585120426095003,10.0,3.0,1338.7666543846271,700.6424632090482,0.00010244136755464795
vehiculo,119,308512659,,veh24,29.354460526240473,8.0,1.0,835.4723768407691,514.3323868832085,0.0
vehiculo,119,308495742,,veh25,49.002729068806545,0.0,2.0,1390.1486616874806,1169.8504702700986,3.931483860331357
vehiculo,119,joinedS_308495714_4152158087,,veh27,13.876493528862397,0.0,1.0,474.1307165854298,292.81651876588546,13.138697889590837
vehiculo,119,308512659,,veh28,21.261118809888984,0.0,0.0,494.19260548605894,541.9924563660675,19.27439690576305
vehiculo,119,joinedS_308495840_308495841,,veh29,0.0,0.0,1.0,1202.5027208249892,105.17630560949058,6.023835248164422
vehiculo,119,joinedS_308495714_4152158087,,veh3,17.16695370113078,0.0,0.0,531.6130590940497,95.97394387693136,14.931224972579844
vehiculo,119,308512670,,veh31,11.442501981828471,0.0,1.0,1840.816715708004,626.6028278702338,10.975750768095
vehiculo,119,308512670,,veh32,34.88850477908038,0.0,2.0,2202.8517102617234,561.5259816919286,14.621810552037745
vehiculo,119,308512668,,veh33,29.71771667566611,0.0,1.0,2099.78585713186,894.1653290466674,22.099118512548017
vehiculo,119,308512670,,veh34,11.842017220254576,0.0,1.0,1249.8678261358564,599.6426185116637,10.847207318323917
vehiculo,119,308512701,,veh35,10.792824746221143,0.0,0.0,1072.4549762683284,1075.9383583893693,14.143688983570913
vehiculo,119,308512659,,veh37,27.17037390858013,0.0,1.0,639.5651081048933,533.3720598526772,18.814871078709576
vehiculo,119,308512669,,veh38,11.154811917373124,0.0,0.0,2106.6249661463044,731.7929825220241,11.82498771645835
vehiculo,119,joinedS_308495840_308495841,,veh39,0.0,0.0,3.0,1281.9443495407484,114.33029563970365,2.3605563379107832
vehiculo,119,joinedS_308495840_308495841,,veh4,68.150452538113,0.0,3.0,1703.9384165796325,72.77033368212093,28.279249473014296
vehiculo,119,joinedS_308495840_308495841,,veh40,6.044869982609981,2.0,1.0,1305.859529455108,142.30726437569967,0.011638571849659395
vehiculo,119,308512670,,veh41,8.434401251001816,0.0,0.0,1712.192371189617,562.2967097131891,11.514301681277622
vehiculo,119,308512670,,veh42,17.65939756936595,0.0,0.0,1722.6707431790321,451.0799955873923,23.900691423425336
vehiculo,119,joinedS_308495840_308495841,,veh43,32.947183655028056,0.0,2.0,1302.6041276145932,255.93613906609397,7.685640641591384
vehiculo,119,308512659,,veh44,10.370402261153401,0.0,1.0,732.1263500058614,598.0542371152254,14.460774283046348
vehiculo,119,joinedS_308495714_4152158087,,veh45,25.462697669184948,0.0,1.0,430.2517560404722,182.12069827287314,28.911195244038357
vehiculo,119,308512670,,veh46,12.96712410040169,0.0,1.0,1785.9293294807478,452.61172832162043,24.040469056410153
vehiculo,119,308512670,,veh47,18.633642823946772,0.0,0.0,1981.8851087632383,506.9355619186662,22.605478727993365
vehiculo,119,308512659,,veh48,21.98025842988237,0.0,1.0,676.2999390701378,527.2741256914431,16.989865198839567
vehiculo,119,308512669,,veh49,7.016539983737857,0.0,0.0,1775.6390601078756,811.4780322261449,17.662361220138816
vehiculo,119,308512670,,veh50,11.429268544629451,0.0,1.0,1466.973997919988,462.37713772197884,21.550074768759632
vehiculo,119,308495742,,veh51,9.190365370742214,0.0,1.0,1783.7503038065681,1173.7997815702342,8.827571180599382
vehiculo,119,308512653,,veh52,16.395240417433655,0.0,2.0,411.902404707762,944.7867802593535,12.6033484482359
vehiculo,119,308495742,,veh53,8.14203608616117,0.0,2.0,1377.2782934827255,1169.8664547752433,5.341696497259543
vehiculo,119,308512653,,veh54,2.699699429312062,0.0,0.0,401.85204906174414,816.3395157889528,14.861776910975719
vehiculo,119,308512670,,veh55,17.629771607525356,0.0,2.0,1848.3671571412142,598.488947605801,6.851547874137759
vehiculo,119,308512659,,veh56,5.95237269590082,0.0,1.0,739.5210043905018,681.4310098761015,12.543882622406073
vehiculo,119,joinedS_308495714_4152158087,,veh57,6.345579609199959,0.0,1.0,777.5050512017175,34.89274513125185,8.10907834304479
vehiculo,119,joinedS_308495840_308495841,,veh58,6.803888947500198,0.0,1.0,1064.768331697727,251.4053047648328,10.103591599451013
vehiculo,119,308512653,,veh59,4.852586996888249,0.0,1.0,647.9820848790475,1007.3168194649124,14.493719362028028
vehiculo,119,308512670,,veh60,3.326682839136353,0.0,0.0,1823.5407058916555,690.9296193194989,13.864347920686201
vehiculo,119,308495742,,veh61,10.292183087317838,0.0,0.0,1375.3396096529136,1239.838477861237,12.504133418315844
vehiculo,119,joinedS_308495840_308495841,,veh62,7.311054675314622,0.0,1.0,1533.1926069890376,16.884710623443084,11.661862341831066
vehiculo,119,joinedS_308495840_308495841,,veh64,5.248738584532759,0.0,1.0,1569.2018679171288,13.587515046736616,3.317307800554298
vehiculo,119,308512659,,veh66,2.538495780805789,0.0,1.0,735.1137108665855,595.5036746875287,12.356506435890378
vehiculo,119,joinedS_308495714_4152158087,,veh67,3.9356232847234054,0.0,1.0,106.07827803392713,366.8649837147467,8.844328230619432
vehiculo,119,308495742,,veh68,0.10516147498339024,0.0,0.0,2021.434818926979,1183.9654084317187,11.262319326456845
vehiculo,119,308512670,,veh69,0.17805261778501347,0.0,0.0,2271.127163915783,677.4971704076447,13.839420556421448
vehiculo,119,joinedS_308495840_308495841,,veh7,53.790452027322885,0.0,1.0,1198.2355301270757,151.50877010654636,17.585423843029208
vehiculo,119,joinedS_308495714_4152158087,,veh70,0.0,0.0,0.0,44.068021390374334,227.06304812834225,28.160586000000002
semaforo,119,308495742,0.0,,,,,,,
semaforo,119,308512653,0.0,,,,,,,
semaforo,119,308512659,2.0,,,,,,,
semaforo,119,308512668,0.0,,,,,,,
semaforo,119,308512669,0.0,,,,,,,
semaforo,119,308512670,7.0,,,,,,,
semaforo,119,308512701,0.0,,,,,,,
semaforo,119,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,119,joinedS_308495840_308495841,2.0,,,,,,,
vehiculo,120,joinedS_308495714_4152158087,,truck1,64.82597125923638,0.0,1.0,900.2310400988421,142.81489750974433,12.184830845750003
vehiculo,120,joinedS_308495840_308495841,,truck10,27.48602236689483,0.0,2.0,1281.5611412055132,243.0255657943714,2.84570637354584
vehiculo,120,joinedS_308495840_308495841,,truck11,43.635158135813455,0.0,2.0,1293.5197896234104,143.3506141927489,1.8877028051181697
vehiculo,120,308512669,,truck12,44.125499043157234,0.0,2.0,1216.7143962073783,833.7065905191587,16.392755740834403
vehiculo,120,308512701,,truck13,28.982240443711888,0.0,1.0,1007.8396278994952,1196.5200287086566,8.380755973840385
vehiculo,120,308512668,,truck14,16.24727899699967,0.0,1.0,1612.7508265982533,1037.5391804247274,7.682760982022272
vehiculo,120,308512659,,truck16,32.28170409055117,0.0,2.0,833.0360117594033,517.745061259791,6.149424362825597
vehiculo,120,308512669,,truck17,14.803606311081438,0.0,1.0,1792.1505079588512,801.5358491506948,6.54872477650214
vehiculo,120,joinedS_308495840_308495841,,truck18,18.610233488765857,0.0,1.0,1287.8632714375753,159.20177050534127,4.185522571477476
vehiculo,120,308512653,,truck19,13.508320558741488,0.0,1.0,407.84427444804305,892.9068401694386,7.262795063473544
vehiculo,120,joinedS_308495714_4152158087,,truck20,18.612137142205924,0.0,1.0,564.4628279988165,173.20619430486468,27.2709758982573
vehiculo,120,308512668,,truck21,20.47261679984571,0.0,1.0,1348.59659038205,965.1889074824259,8.448328756954249
vehiculo,120,joinedS_308495840_308495841,,truck22,7.449035662167091,0.0,1.0,1788.1172506140017,213.64718083173014,13.50000614504969
vehiculo,120,308512668,,truck23,14.444846571757466,0.0,1.0,1347.0869574858525,949.2896494251903,4.540272870190272
vehiculo,120,308512670,,truck24,9.739716189755498,0.0,1.0,1118.2643478451055,607.1738972409529,9.119902192167572
vehiculo,120,joinedS_308495840_308495841,,truck25,7.59921260130001,0.0,1.0,1850.8598609019198,216.32771333285956,6.082646301551642
vehiculo,120,joinedS_308495714_4152158087,,truck26,5.7428912255330715,0.0,1.0,146.11472940174534,109.32041596716226,8.745941729412882
vehiculo,120,joinedS_308495714_4152158087,,truck27,3.8820399151159393,0.0,1.0,794.8222827706189,34.76208738570635,4.869593229470774
vehiculo,120,308512653,,truck28,0.015234195661520289,0.0,0.0,201.81156225261017,966.7853978972847,13.994367993475697
vehiculo,120,308495742,,truck4,90.9180602991434,0.0,2.0,1367.6293683128126,1152.282724765437,6.605909534089733
vehiculo,120,joinedS_308495714_4152158087,,truck5,65.16739013541228,0.0,3.0,1044.7788744971242,157.4089478610696,21.392994684283636
vehiculo,120,308512653,,truck7,36.29675413891603,0.0,1.0,801.6960105223259,866.4333198980719,20.52190387075498
vehiculo,120,joinedS_308495714_4152158087,,truck8,0.0,0.0,1.0,240.12611254287947,103.39462915237351,6.2504033504553735
vehiculo,120,308512701,,truck9,36.36192111715329,0.0,2.0,1027.3868946960176,1194.86775220088,9.110189247006451
vehiculo,120,308512659,,veh10,75.71140040465917,0.0,3.0,979.4995011125808,503.06386889981246,18.786680046883728
vehiculo,120,308512670,,veh12,62.45020898219422,0.0,3.0,1320.6055863464494,506.56105274611696,27.62418145313513
vehiculo,120,308512670,,veh14,84.70334688361832,5.0,3.0,1330.3695175402875,717.839325037005,0.0004310366730062888
vehiculo,120,308512670,,veh15,32.89430959663443,0.0,1.0,1321.5101531009027,545.2708795484237,26.66866042376564
vehiculo,120,308512670,,veh16,51.67272033353339,0.0,2.0,1331.3583406012626,734.4420884782961,10.699323966812909
vehiculo,120,308512669,,veh17,59.31794569173571,0.0,2.0,1337.3498768275624,781.2297466453681,14.13398974289868
vehiculo,120,joinedS_308495840_308495841,,veh18,41.215620472809235,0.0,1.0,1287.099302423171,150.54223655737698,0.14274010297072065
vehiculo,120,308512659,,veh19,63.33591575041764,0.0,2.0,986.6400047308138,499.43720537020477,19.29477247773785
vehiculo,120,308512670,,veh2,50.06169343499569,2.0,2.0,1335.5765837256483,700.9017142851351,0.011160428227183014
vehiculo,120,308512670,,veh20,43.14429860148758,0.0,2.0,1335.3966527428065,748.3800688562925,16.997485900202353
vehiculo,120,joinedS_308495714_4152158087,,veh21,46.31870361724722,0.0,1.0,802.1382230090832,154.47894520270395,10.643926545662431
vehiculo,120,308512701,,veh22,40.65463653380266,0.0,2.0,1118.604346293433,1188.127410601539,15.261484528416279
vehiculo,120,308512670,,veh23,31.585120426095003,11.0,3.0,1338.7666543846271,700.6424632090482,0.0
vehiculo,120,308512659,,veh24,30.354460526240473,9.0,1.0,835.4723768407691,514.3323868832085,0.0
vehiculo,120,308495742,,veh25,49.83123066902159,0.0,2.0,1385.0271200396628,1170.056008390585,5.120589616868529
vehiculo,120,joinedS_308495714_4152158087,,veh27,13.893019285263478,0.0,1.0,473.0167969039367,279.3649012941015,13.49789780239036
vehiculo,120,308512659,,veh28,21.298745541522152,0.0,0.0,513.1987575469121,540.4210616873277,19.068053968408123
vehiculo,120,joinedS_308495840_308495841,,veh29,16.71587371237507,0.0,1.0,1196.5660051748164,106.25428894700825,6.050176568436026
vehiculo,120,joinedS_308495714_4152158087,,veh3,17.19552788828014,0.0,0.0,519.7229947298831,105.27409323108157,15.09473604945208
vehiculo,120,308512670,,veh31,11.55509856364634,0.0,1.0,1837.536233908591,638.8176199898971,12.647742952340028
vehiculo,120,308512670,,veh32,35.46052655176523,0.0,2.0,2212.6860227542447,564.1658408467788,10.18105935143518
vehiculo,120,308512668,,veh33,29.724162157068236,0.0,1.0,2077.5691898441887,888.2826770552556,22.98192944077819
vehiculo,120,308512670,,veh34,11.938374565780506,0.0,1.0,1239.1419836630416,600.5602000783965,10.765504292872057
vehiculo,120,308512701,,veh35,10.859724642899565,0.0,0.0,1086.003704560228,1075.0404638509303,13.577692631849215
vehiculo,120,308512659,,veh37,27.340494968208347,0.0,1.0,659.8108322331266,531.7802387932073,20.309716934644122
vehiculo,120,308512670,,veh38,11.173799049420225,0.0,0.0,2109.528701901479,719.991982105651,12.153269085518629
vehiculo,120,joinedS_308495840_308495841,,veh39,0.0,0.0,3.0,1285.8696898021637,115.09624175268036,4.079054470614609
vehiculo,120,joinedS_308495840_308495841,,veh4,68.18518489901376,0.0,3.0,1732.2129674646294,70.15924324672135,28.394546466512054
vehiculo,120,joinedS_308495840_308495841,,veh40,7.014083455172354,0.0,1.0,1305.1652941573404,142.36595719762877,0.6971995817032883
vehiculo,120,308512670,,veh41,8.514170477017558,0.0,0.0,1699.5780345161913,563.5066991444103,12.672080203765914
vehiculo,120,308512670,,veh42,17.699700742653306,0.0,0.0,1699.5873187188083,452.08871933435114,23.105056190932984
vehiculo,120,joinedS_308495840_308495841,,veh43,33.592946019832695,0.0,2.0,1303.2197123611709,265.45793615535877,9.541563571953086
vehiculo,120,308512659,,veh44,10.440582450329202,0.0,1.0,730.9289677257939,584.6376226032081,13.470550650759115
vehiculo,120,joinedS_308495714_4152158087,,veh45,25.479274813512433,0.0,1.0,459.23151552679406,179.50135235094663,29.097985529763502
vehiculo,120,308512670,,veh46,12.969329251366588,0.0,1.0,1809.8520787795392,459.0651493424335,24.77609422716349
vehiculo,120,308512670,,veh47,18.673118233974463,0.0,0.0,1960.7243206713279,501.60074683320437,21.823070657941322
vehiculo,120,308512659,,veh48,22.262888698454958,0.0,1.0,695.3374258709865,525.7773023515108,19.097660603459104
vehiculo,120,308512669,,veh49,7.057151682310987,0.0,0.0,1757.7052537493812,809.0314061837138,18.098649240991772
vehiculo,120,308512670,,veh50,11.472720948748531,0.0,1.0,1488.7326613681482,460.5644591368459,21.834735091421145
vehiculo,120,308495742,,veh51,9.851381364445686,0.0,1.0,1779.5641085194377,1172.6999872820802,4.3275711805993815
vehiculo,120,308512653,,veh52,16.453784551955465,0.0,2.0,410.97616128463153,932.9308644432836,11.892061900874959
vehiculo,120,308495742,,veh53,8.471723159178879,0.0,2.0,1371.9641472985206,1167.8846346128469,5.7464667041887845
vehiculo,120,308512653,,veh54,2.895257659084251,0.0,0.0,400.90118479785446,804.18958352814,12.187150432757992
vehiculo,120,308512670,,veh55,18.093142703932088,0.0,2.0,1846.118527329455,606.8616645980511,8.669486250216142
vehiculo,120,308512659,,veh56,6.015923482700913,0.0,1.0,738.4146643018308,668.8629864687985,12.617061184206232
vehiculo,120,joinedS_308495714_4152158087,,veh57,7.049633805578509,0.0,1.0,773.4075527272768,34.15450415967503,4.163715077340515
vehiculo,120,joinedS_308495840_308495841,,veh58,7.3958719666827335,0.0,1.0,1065.2661914153766,257.28281532041836,5.898583982787661
vehiculo,120,308512653,,veh59,4.880445943475564,0.0,1.0,646.8709693186195,993.1079276001062,14.256508821042338
vehiculo,120,308512670,,veh60,3.3976176116899524,0.0,0.0,1820.141867515195,703.8487395384984,13.360252484356248
vehiculo,120,308495742,,veh61,10.79753543307099,0.0,0.0,1374.2141414120747,1225.2735947444964,14.608388611764468
vehiculo,120,joinedS_308495840_308495841,,veh62,7.347499927478978,0.0,1.0,1519.0511848945803,18.179572922097194,14.200185749730654
vehiculo,120,joinedS_308495840_308495841,,veh64,5.908240745049653,0.0,1.0,1564.228167937274,14.042932935101241,4.9943678298840295
vehiculo,120,308512659,,veh66,2.5852490727403676,0.0,1.0,736.229098738914,608.0015455542717,12.548113563694686
vehiculo,120,joinedS_308495714_4152158087,,veh67,4.439889189584676,0.0,1.0,103.68207938456227,355.79105776947324,11.33256172379479
vehiculo,120,308495742,,veh68,0.1338339121605685,0.0,0.0,2010.7988155972034,1181.1204539933306,11.007910541664087
vehiculo,120,308512670,,veh69,0.5671827265310867,0.0,0.0,2268.927347781607,686.5710898833667,9.339420556421448
vehiculo,120,joinedS_308495840_308495841,,veh7,54.15460095262958,0.0,1.0,1179.3054283081485,153.13267757358727,19.00110332910183
vehiculo,120,joinedS_308495714_4152158087,,veh70,0.015554843065643809,0.0,0.0,71.50802884853911,223.00277117146132,27.722552504133308
semaforo,120,308495742,0.0,,,,,,,
semaforo,120,308512653,0.0,,,,,,,
semaforo,120,308512659,2.0,,,,,,,
semaforo,120,308512668,0.0,,,,,,,
semaforo,120,308512669,0.0,,,,,,,
semaforo,120,308512670,7.0,,,,,,,
semaforo,120,308512701,0.0,,,,,,,
semaforo,120,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,120,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,121,joinedS_308495714_4152158087,,truck1,65.37914126398348,0.0,1.0,913.2372268773781,141.68603341362606,13.05468612488785
vehiculo,121,joinedS_308495840_308495841,,truck10,28.213130401396654,0.0,2.0,1285.2818330955076,242.68117619287608,3.7351285475185474
vehiculo,121,joinedS_308495840_308495841,,truck11,44.52000370553179,0.0,2.0,1290.4813676284307,143.60767902172776,3.0489574387902394
vehiculo,121,308512669,,truck12,44.347272951774144,0.0,2.0,1199.5098499925691,835.1757312232331,17.26797469328158
vehiculo,121,308512701,,truck13,29.65451556357965,0.0,1.0,1012.3207171607917,1196.1146348823027,4.499294241450379
vehiculo,121,308512668,,truck14,16.66201025908107,0.0,1.0,1603.9466945759166,1037.9538266425536,8.809812107512379
vehiculo,121,308512659,,truck16,33.175839224831066,0.0,2.0,835.3540446529481,517.5536307546881,2.3259713623583242
vehiculo,121,308512669,,truck17,15.240002777751215,0.0,1.0,1794.0028936225965,794.1916396000372,7.574028352923133
vehiculo,121,joinedS_308495840_308495841,,truck18,19.57171758670053,0.0,1.0,1287.7662328730564,158.10184534100824,1.104103858498926
vehiculo,121,308512653,,truck19,13.89248384600171,0.0,1.0,407.2007703718291,884.6842880844823,8.247739744505173
vehiculo,121,joinedS_308495714_4152158087,,truck20,18.631111741334763,0.0,1.0,591.1111888789522,170.9507655770248,26.792311868949174
vehiculo,121,308512668,,truck21,21.29518623472245,0.0,1.0,1348.1200844600119,960.1704088531444,5.041402780184047
vehiculo,121,joinedS_308495840_308495841,,truck22,7.470636155489487,0.0,1.0,1774.7396084926108,210.29604665342148,13.792459688053338
vehiculo,121,308512668,,truck23,15.4220661056643,0.0,1.0,1347.0287871779096,948.6770072791527,0.6154382109962249
vehiculo,121,308512670,,truck24,10.064708311347005,0.0,1.0,1128.387642134564,606.3668819869281,10.155930935761061
vehiculo,121,joinedS_308495840_308495841,,truck25,3.1356869251734025,0.0,1.0,1852.189736277314,223.07889765834403,6.930416404595518
vehiculo,121,joinedS_308495714_4152158087,,truck26,6.011937751652596,0.0,1.0,143.64064479906705,118.83799704403839,9.833126024005471
vehiculo,121,joinedS_308495714_4152158087,,truck27,4.4582647569740885,0.0,1.0,800.3666229280532,35.76105849441512,5.633717381581663
vehiculo,121,308512653,,truck28,0.05323025590189445,0.0,0.0,200.5418702181137,953.172396817333,13.670902345368466
vehiculo,121,308495742,,truck4,91.64272553708958,0.0,2.0,1367.1334580212056,1144.9271548380914,7.371148261113558
